date,commodity,region,price
2024-07-13,Lentil,Region_C,125.51691712635836
2024-07-14,Lentil,Region_C,136.7882111939649
2024-07-15,Lentil,Region_C,147.36974008801624
2024-07-16,Lentil,Region_C,123.28801613286075
2024-07-17,Lentil,Region_C,136.65688809451754
2024-07-18,Lentil,Region_C,135.89871324912514
2024-07-19,Lentil,Region_C,139.85247755851486
2024-07-20,Lentil,Region_C,137.5986371643386
2024-07-21,Lentil,Region_C,119.75254496224431
2024-07-22,Lentil,Region_C,138.8946827590424
2024-07-23,Lentil,Region_C,116.04530648002941
2024-07-24,Lentil,Region_C,127.5174524317525
2024-07-25,Lentil,Region_C,122.07874874589334
2024-07-26,Lentil,Region_C,134.69799895702909
2024-07-27,Lentil,Region_C,125.20551102324094
2024-07-28,Lentil,Region_C,135.07193515075818
2024-07-29,Lentil,Region_C,120.66794511514561
2024-07-30,Lentil,Region_C,149.0737238932376
2024-07-31,Lentil,Region_C,133.1306945323962
2024-08-01,Lentil,Region_C,147.81482546395063
2024-08-02,Lentil,Region_C,135.2832431165345
2024-08-03,Lentil,Region_C,119.71252186980887
2024-08-04,Lentil,Region_C,137.1275534021505
2024-08-05,Lentil,Region_C,144.8277979544995
2024-08-06,Lentil,Region_C,128.49572323488763
2024-08-07,Lentil,Region_C,130.33141574383663
2024-08-08,Lentil,Region_C,128.06994164131913
2024-08-09,Lentil,Region_C,114.18526447737483
2024-08-10,Lentil,Region_C,107.40802860367627
2024-08-11,Lentil,Region_C,141.62056697862968
2024-08-12,Lentil,Region_C,134.81232394894886
2024-08-13,Lentil,Region_C,125.13355447303374
2024-08-14,Lentil,Region_C,113.9448353913866
2024-08-15,Lentil,Region_C,124.551793273258
2024-08-16,Lentil,Region_C,115.11219292382533
2024-08-17,Lentil,Region_C,120.24210918714778
2024-08-18,Lentil,Region_C,129.4940287417627
2024-08-19,Lentil,Region_C,129.10060385534084
2024-08-20,Lentil,Region_C,120.13811788690306
2024-08-21,Lentil,Region_C,123.30708458183435
2024-08-22,Lentil,Region_C,139.74825877381537
2024-08-23,Lentil,Region_C,130.96632420897458
2024-08-24,Lentil,Region_C,120.20426036799829
2024-08-25,Lentil,Region_C,129.98839944351298
2024-08-26,Lentil,Region_C,129.18886745293844
2024-08-27,Lentil,Region_C,115.42006061781304
2024-08-28,Lentil,Region_C,125.50130890718825
2024-08-29,Lentil,Region_C,136.6307714527879
2024-08-30,Lentil,Region_C,109.49724260146138
2024-08-31,Lentil,Region_C,133.5593678887888
2024-09-01,Lentil,Region_C,112.32829381563523
2024-09-02,Lentil,Region_C,121.76580608762237
2024-09-03,Lentil,Region_C,121.37351959897015
2024-09-04,Lentil,Region_C,134.07479565733328
2024-09-05,Lentil,Region_C,125.30758430433683
2024-09-06,Lentil,Region_C,117.39439694058015
2024-09-07,Lentil,Region_C,141.51846144611724
2024-09-08,Lentil,Region_C,118.51200458983269
2024-09-09,Lentil,Region_C,114.46743868220199
2024-09-10,Lentil,Region_C,132.19644827833585
2024-09-11,Lentil,Region_C,124.9026697923925
2024-09-12,Lentil,Region_C,132.5908946733758
2024-09-13,Lentil,Region_C,136.8837808775127
2024-09-14,Lentil,Region_C,112.24441918570548
2024-09-15,Lentil,Region_C,115.89691419880367
2024-09-16,Lentil,Region_C,131.0146047374747
2024-09-17,Lentil,Region_C,129.19739643604373
2024-09-18,Lentil,Region_C,116.31369067424555
2024-09-19,Lentil,Region_C,121.02479157413362
2024-09-20,Lentil,Region_C,129.43884071826642
2024-09-21,Lentil,Region_C,135.11062678698832
2024-09-22,Lentil,Region_C,137.38233877634542
2024-09-23,Lentil,Region_C,115.4996472907075
2024-09-24,Lentil,Region_C,112.17044743221271
2024-09-25,Lentil,Region_C,147.14151354000754
2024-09-26,Lentil,Region_C,122.87182878783435
2024-09-27,Lentil,Region_C,120.71592271332901
2024-09-28,Lentil,Region_C,132.70486243162338
2024-09-29,Lentil,Region_C,127.06347825657221
2024-09-30,Lentil,Region_C,119.02633628717706
2024-10-01,Lentil,Region_C,117.59422219967485
2024-10-02,Lentil,Region_C,134.58984999901375
2024-10-03,Lentil,Region_C,135.75096570506562
2024-10-04,Lentil,Region_C,140.00941694021176
2024-10-05,Lentil,Region_C,131.72253359572474
2024-10-06,Lentil,Region_C,131.2759469495824
2024-10-07,Lentil,Region_C,126.18604371365724
2024-10-08,Lentil,Region_C,130.89177134584224
2024-10-09,Lentil,Region_C,131.03757505537993
2024-10-10,Lentil,Region_C,115.82261509442736
2024-10-11,Lentil,Region_C,107.69418623910822
2024-10-12,Lentil,Region_C,142.74686975142416
2024-10-13,Lentil,Region_C,128.50763670612616
2024-10-14,Lentil,Region_C,120.61633942396037
2024-10-15,Lentil,Region_C,125.44458619033801
2024-10-16,Lentil,Region_C,123.622210777108
2024-10-17,Lentil,Region_C,122.20309697754186
2024-10-18,Lentil,Region_C,123.38965977828514
2024-10-19,Lentil,Region_C,136.36059686359647
2024-10-20,Lentil,Region_C,108.49564901811358
2024-10-21,Lentil,Region_C,126.93845309241186
2024-10-22,Lentil,Region_C,121.72672660479907
2024-10-23,Lentil,Region_C,133.00373518034462
2024-10-24,Lentil,Region_C,134.601129681795
2024-10-25,Lentil,Region_C,127.13290270096688
2024-10-26,Lentil,Region_C,132.36774227856267
2024-10-27,Lentil,Region_C,119.12785070489463
2024-10-28,Lentil,Region_C,125.8091686178578
2024-10-29,Lentil,Region_C,120.18182870925358
2024-10-30,Lentil,Region_C,129.1716637878192
2024-10-31,Lentil,Region_C,142.66967607359283
2024-11-01,Lentil,Region_C,131.72784139540232
2024-11-02,Lentil,Region_C,123.82561620959409
2024-11-03,Lentil,Region_C,135.16273827746315
2024-11-04,Lentil,Region_C,126.24067746207807
2024-11-05,Lentil,Region_C,127.70139281360875
2024-11-06,Lentil,Region_C,131.4075158824237
2024-11-07,Lentil,Region_C,130.2665907835107
2024-11-08,Lentil,Region_C,119.62690506439914
2024-11-09,Lentil,Region_C,131.42036206397674
2024-11-10,Lentil,Region_C,139.04550403083005
2024-11-11,Lentil,Region_C,127.67523330034857
2024-11-12,Lentil,Region_C,128.34933422147938
2024-11-13,Lentil,Region_C,130.75606847935885
2024-11-14,Lentil,Region_C,121.6793610697094
2024-11-15,Lentil,Region_C,121.98080216211844
2024-11-16,Lentil,Region_C,125.64706590809725
2024-11-17,Lentil,Region_C,131.87453042856797
2024-11-18,Lentil,Region_C,146.55888880714517
2024-11-19,Lentil,Region_C,146.58230600771918
2024-11-20,Lentil,Region_C,142.17874214884813
2024-11-21,Lentil,Region_C,165.19161669984987
2024-11-22,Lentil,Region_C,128.03013202983504
2024-11-23,Lentil,Region_C,133.13493623999548
2024-11-24,Lentil,Region_C,136.19699485145804
2024-11-25,Lentil,Region_C,129.98271073137056
2024-11-26,Lentil,Region_C,147.91082803132326
2024-11-27,Lentil,Region_C,134.1656331694626
2024-11-28,Lentil,Region_C,135.05699101744585
2024-11-29,Lentil,Region_C,149.0699994041845
2024-11-30,Lentil,Region_C,146.08927694582295
2024-12-01,Lentil,Region_C,142.18573062600387
2024-12-02,Lentil,Region_C,142.69723845126498
2024-12-03,Lentil,Region_C,145.78951056664755
2024-12-04,Lentil,Region_C,134.3156211733173
2024-12-05,Lentil,Region_C,134.96887752298215
2024-12-06,Lentil,Region_C,127.85069588632669
2024-12-07,Lentil,Region_C,139.7492080780501
2024-12-08,Lentil,Region_C,157.49663560265452
2024-12-09,Lentil,Region_C,148.15994460842768
2024-12-10,Lentil,Region_C,148.8579893535196
2024-12-11,Lentil,Region_C,143.1553695117411
2024-12-12,Lentil,Region_C,129.91194032625611
2024-12-13,Lentil,Region_C,142.00553779050895
2024-12-14,Lentil,Region_C,150.4016080134179
2024-12-15,Lentil,Region_C,154.5776332075913
2024-12-16,Lentil,Region_C,126.37417374996608
2024-12-17,Lentil,Region_C,147.38399014433443
2024-12-18,Lentil,Region_C,145.03291729602665
2024-12-19,Lentil,Region_C,140.10340147610833
2024-12-20,Lentil,Region_C,142.38628881955296
2024-12-21,Lentil,Region_C,155.44435228855644
2024-12-22,Lentil,Region_C,165.96203818967183
2024-12-23,Lentil,Region_C,157.16338642986685
2024-12-24,Lentil,Region_C,154.24433914389135
2024-12-25,Lentil,Region_C,149.90220817109403
2024-12-26,Lentil,Region_C,147.55831076215597
2024-12-27,Lentil,Region_C,147.6779965200048
2024-12-28,Lentil,Region_C,164.9190463466513
2024-12-29,Lentil,Region_C,158.66943450244278
2024-12-30,Lentil,Region_C,158.61965102859193
