date,commodity,region,price
2024-08-05,Maize,Region_C,119.8018750719032
2024-08-06,Maize,Region_C,115.79290937620885
2024-08-07,Maize,Region_C,117.70466826153721
2024-08-08,Maize,Region_C,135.04769688272032
2024-08-09,Maize,Region_C,141.5213213462872
2024-08-10,Maize,Region_C,115.34965095769887
2024-08-11,Maize,Region_C,131.68068515360747
2024-08-12,Maize,Region_C,144.58833515058848
2024-08-13,Maize,Region_C,138.7288635973378
2024-08-14,Maize,Region_C,135.95804609211473
2024-08-15,Maize,Region_C,147.0005398562321
2024-08-16,Maize,Region_C,113.24965334117623
2024-08-17,Maize,Region_C,126.87680587555114
2024-08-18,Maize,Region_C,150.65218729658793
2024-08-19,Maize,Region_C,135.88556237169925
2024-08-20,Maize,Region_C,126.44265691146408
2024-08-21,Maize,Region_C,103.869243137461
2024-08-22,Maize,Region_C,121.443471131742
2024-08-23,Maize,Region_C,119.99200616385649
2024-08-24,Maize,Region_C,125.07076828060272
2024-08-25,Maize,Region_C,132.39358306664582
2024-08-26,Maize,Region_C,123.02293765882618
2024-08-27,Maize,Region_C,122.74398136228834
2024-08-28,Maize,Region_C,131.47538072673035
2024-08-29,Maize,Region_C,112.90370034681136
2024-08-30,Maize,Region_C,127.00471772682221
2024-08-31,Maize,Region_C,113.20045071754139
2024-09-01,Maize,Region_C,123.40159641892578
2024-09-02,Maize,Region_C,135.67049551638738
2024-09-03,Maize,Region_C,133.87960597234024
2024-09-04,Maize,Region_C,118.74879645434501
2024-09-05,Maize,Region_C,117.43607575986586
2024-09-06,Maize,Region_C,97.1333905320253
2024-09-07,Maize,Region_C,128.97106278153942
2024-09-08,Maize,Region_C,120.02934882049924
2024-09-09,Maize,Region_C,105.93541040767542
2024-09-10,Maize,Region_C,122.82031925969498
2024-09-11,Maize,Region_C,131.46669141428058
2024-09-12,Maize,Region_C,108.15641268033023
2024-09-13,Maize,Region_C,118.17182703393377
2024-09-14,Maize,Region_C,121.51249529790569
2024-09-15,Maize,Region_C,131.9900225811901
2024-09-16,Maize,Region_C,117.6238331821018
2024-09-17,Maize,Region_C,106.9069725628428
2024-09-18,Maize,Region_C,116.54527126221934
2024-09-19,Maize,Region_C,129.64563186475127
2024-09-20,Maize,Region_C,128.94118068435287
2024-09-21,Maize,Region_C,126.59684504653887
2024-09-22,Maize,Region_C,127.0616654331627
2024-09-23,Maize,Region_C,128.99504557227888
2024-09-24,Maize,Region_C,117.25890451374286
2024-09-25,Maize,Region_C,125.66722790790607
2024-09-26,Maize,Region_C,122.32777304838207
2024-09-27,Maize,Region_C,130.31182137131577
2024-09-28,Maize,Region_C,133.5691328321063
2024-09-29,Maize,Region_C,132.046858024221
2024-09-30,Maize,Region_C,118.81718674377521
2024-10-01,Maize,Region_C,130.2712598539997
2024-10-02,Maize,Region_C,141.8998008547253
2024-10-03,Maize,Region_C,129.8843574764295
2024-10-04,Maize,Region_C,107.68622846829253
2024-10-05,Maize,Region_C,121.71487744914042
2024-10-06,Maize,Region_C,119.85775265442926
2024-10-07,Maize,Region_C,128.49297377977274
2024-10-08,Maize,Region_C,130.98992052407453
2024-10-09,Maize,Region_C,104.97335665841639
2024-10-10,Maize,Region_C,139.97871212147334
2024-10-11,Maize,Region_C,141.2515384349183
2024-10-12,Maize,Region_C,129.43654173848805
2024-10-13,Maize,Region_C,114.87677762223109
2024-10-14,Maize,Region_C,121.28464646124618
2024-10-15,Maize,Region_C,121.43589785122664
2024-10-16,Maize,Region_C,121.71313100901341
2024-10-17,Maize,Region_C,134.80169743131347
2024-10-18,Maize,Region_C,126.4953872463089
2024-10-19,Maize,Region_C,141.18222845953227
2024-10-20,Maize,Region_C,125.62203583907448
2024-10-21,Maize,Region_C,137.23353256382472
2024-10-22,Maize,Region_C,125.04294461047482
2024-10-23,Maize,Region_C,114.39971627006098
2024-10-24,Maize,Region_C,117.24522535760646
2024-10-25,Maize,Region_C,134.69300591093122
2024-10-26,Maize,Region_C,125.71981610721873
2024-10-27,Maize,Region_C,131.83270668541687
2024-10-28,Maize,Region_C,128.032213392379
2024-10-29,Maize,Region_C,131.60558644917424
2024-10-30,Maize,Region_C,127.14094802404144
2024-10-31,Maize,Region_C,125.57790734666943
2024-11-01,Maize,Region_C,137.3960665426951
2024-11-02,Maize,Region_C,123.66976290205601
2024-11-03,Maize,Region_C,146.56578029439413
2024-11-04,Maize,Region_C,143.69609851244255
2024-11-05,Maize,Region_C,140.8070231005355
2024-11-06,Maize,Region_C,112.568943814009
2024-11-07,Maize,Region_C,144.3333717311224
2024-11-08,Maize,Region_C,133.35922086575417
2024-11-09,Maize,Region_C,130.08830287459904
2024-11-10,Maize,Region_C,123.00167392216429
2024-11-11,Maize,Region_C,127.5244803316167
2024-11-12,Maize,Region_C,126.8386226833531
2024-11-13,Maize,Region_C,152.27943783064623
2024-11-14,Maize,Region_C,133.30120947719368
2024-11-15,Maize,Region_C,140.81420151376744
2024-11-16,Maize,Region_C,123.53098172256244
2024-11-17,Maize,Region_C,137.61149117407044
2024-11-18,Maize,Region_C,150.78155893310395
2024-11-19,Maize,Region_C,135.15941771205956
2024-11-20,Maize,Region_C,146.84422161738988
2024-11-21,Maize,Region_C,132.85089996074115
2024-11-22,Maize,Region_C,129.05333333205795
2024-11-23,Maize,Region_C,138.80521253518322
2024-11-24,Maize,Region_C,142.89592774861472
2024-11-25,Maize,Region_C,113.13547674921202
2024-11-26,Maize,Region_C,134.72501823672846
2024-11-27,Maize,Region_C,116.11148102269233
2024-11-28,Maize,Region_C,130.3741275054651
2024-11-29,Maize,Region_C,134.46399312734718
2024-11-30,Maize,Region_C,150.1063194126769
2024-12-01,Maize,Region_C,124.2960017360491
2024-12-02,Maize,Region_C,149.90442412902516
2024-12-03,Maize,Region_C,138.6891773579335
2024-12-04,Maize,Region_C,152.39506419254496
2024-12-05,Maize,Region_C,140.95448701196003
2024-12-06,Maize,Region_C,124.46866369996384
2024-12-07,Maize,Region_C,148.4536783861278
2024-12-08,Maize,Region_C,142.71558923630886
2024-12-09,Maize,Region_C,144.43176455588687
2024-12-10,Maize,Region_C,151.9746444698052
2024-12-11,Maize,Region_C,135.06614186387762
2024-12-12,Maize,Region_C,139.8436711442131
2024-12-13,Maize,Region_C,150.6506855752828
2024-12-14,Maize,Region_C,148.9475107265726
2024-12-15,Maize,Region_C,141.3425808097921
2024-12-16,Maize,Region_C,140.33867700309088
2024-12-17,Maize,Region_C,142.91836548219501
2024-12-18,Maize,Region_C,161.9370510354379
2024-12-19,Maize,Region_C,145.1877015441691
2024-12-20,Maize,Region_C,137.43530275186387
2024-12-21,Maize,Region_C,148.22207701325297
2024-12-22,Maize,Region_C,147.21032253994647
2024-12-23,Maize,Region_C,158.3374951711184
2024-12-24,Maize,Region_C,164.78092237964572
2024-12-25,Maize,Region_C,154.39161940364764
2024-12-26,Maize,Region_C,162.87754578644822
2024-12-27,Maize,Region_C,148.41599320177252
2024-12-28,Maize,Region_C,157.05595078105407
2024-12-29,Maize,Region_C,145.58228409387908
2024-12-30,Maize,Region_C,164.75384572978902
