date,commodity,region,price
2024-08-05,Canola,Region_B,122.00793324793119
2024-08-06,Canola,Region_B,138.65298538044328
2024-08-07,Canola,Region_B,140.66371615771612
2024-08-08,Canola,Region_B,138.61942945960834
2024-08-09,Canola,Region_B,130.54257615741398
2024-08-10,Canola,Region_B,129.58616051070146
2024-08-11,Canola,Region_B,119.41465406598167
2024-08-12,Canola,Region_B,130.91019282111205
2024-08-13,Canola,Region_B,145.17361839278095
2024-08-14,Canola,Region_B,123.94177202631275
2024-08-15,Canola,Region_B,159.83577816915977
2024-08-16,Canola,Region_B,119.50896202634429
2024-08-17,Canola,Region_B,113.23629736732103
2024-08-18,Canola,Region_B,100.00839319847991
2024-08-19,Canola,Region_B,131.6967928825755
2024-08-20,Canola,Region_B,136.9896595206711
2024-08-21,Canola,Region_B,131.566527882851
2024-08-22,Canola,Region_B,132.74907177666412
2024-08-23,Canola,Region_B,116.04816807550584
2024-08-24,Canola,Region_B,116.44718637733935
2024-08-25,Canola,Region_B,135.51199650534105
2024-08-26,Canola,Region_B,119.34113684380398
2024-08-27,Canola,Region_B,134.55762437565232
2024-08-28,Canola,Region_B,122.85370962192012
2024-08-29,Canola,Region_B,126.53422514880317
2024-08-30,Canola,Region_B,126.02219349386456
2024-08-31,Canola,Region_B,123.52336874273266
2024-09-01,Canola,Region_B,119.9533884655618
2024-09-02,Canola,Region_B,125.880209275939
2024-09-03,Canola,Region_B,124.77833160787392
2024-09-04,Canola,Region_B,120.35482369782731
2024-09-05,Canola,Region_B,116.46099651758531
2024-09-06,Canola,Region_B,128.48623691401627
2024-09-07,Canola,Region_B,115.08790586140869
2024-09-08,Canola,Region_B,137.64993533164673
2024-09-09,Canola,Region_B,121.50595967044804
2024-09-10,Canola,Region_B,118.35482996289616
2024-09-11,Canola,Region_B,118.78679638037825
2024-09-12,Canola,Region_B,114.3418947548544
2024-09-13,Canola,Region_B,138.34008299167095
2024-09-14,Canola,Region_B,113.14977441602828
2024-09-15,Canola,Region_B,117.70701834146966
2024-09-16,Canola,Region_B,131.46805498697506
2024-09-17,Canola,Region_B,130.91921227443314
2024-09-18,Canola,Region_B,132.68634200222786
2024-09-19,Canola,Region_B,142.4009357169387
2024-09-20,Canola,Region_B,124.46568866280373
2024-09-21,Canola,Region_B,130.5692244130056
2024-09-22,Canola,Region_B,141.56624302105553
2024-09-23,Canola,Region_B,132.98551433894488
2024-09-24,Canola,Region_B,117.76017161238882
2024-09-25,Canola,Region_B,123.7999941516709
2024-09-26,Canola,Region_B,112.5880907099561
2024-09-27,Canola,Region_B,141.31590153204087
2024-09-28,Canola,Region_B,119.11757471266093
2024-09-29,Canola,Region_B,113.87413722266254
2024-09-30,Canola,Region_B,123.48265974289163
2024-10-01,Canola,Region_B,107.5279659789704
2024-10-02,Canola,Region_B,126.8934677962944
2024-10-03,Canola,Region_B,119.67742545095052
2024-10-04,Canola,Region_B,107.52817839400407
2024-10-05,Canola,Region_B,128.73629092659166
2024-10-06,Canola,Region_B,129.30024804019465
2024-10-07,Canola,Region_B,116.62730278287452
2024-10-08,Canola,Region_B,121.10267087468827
2024-10-09,Canola,Region_B,142.99174370677312
2024-10-10,Canola,Region_B,134.01856732461079
2024-10-11,Canola,Region_B,118.5880926700788
2024-10-12,Canola,Region_B,130.13444638415007
2024-10-13,Canola,Region_B,120.91640848124602
2024-10-14,Canola,Region_B,122.50747122333291
2024-10-15,Canola,Region_B,108.13881439479536
2024-10-16,Canola,Region_B,109.78531350422901
2024-10-17,Canola,Region_B,128.01345889421603
2024-10-18,Canola,Region_B,118.82553549991489
2024-10-19,Canola,Region_B,135.30363768105917
2024-10-20,Canola,Region_B,117.12545905723091
2024-10-21,Canola,Region_B,151.49719102840675
2024-10-22,Canola,Region_B,146.28560374280065
2024-10-23,Canola,Region_B,126.87600123464975
2024-10-24,Canola,Region_B,135.1626122621228
2024-10-25,Canola,Region_B,106.68569181832652
2024-10-26,Canola,Region_B,127.9450681205723
2024-10-27,Canola,Region_B,124.8107187922834
2024-10-28,Canola,Region_B,126.53392116826633
2024-10-29,Canola,Region_B,137.44033909723933
2024-10-30,Canola,Region_B,116.07568344507055
2024-10-31,Canola,Region_B,127.02279183521328
2024-11-01,Canola,Region_B,112.76048695390892
2024-11-02,Canola,Region_B,129.26697961029564
2024-11-03,Canola,Region_B,117.07970667986125
2024-11-04,Canola,Region_B,116.2437092266921
2024-11-05,Canola,Region_B,140.06064618660747
2024-11-06,Canola,Region_B,114.15654308210239
2024-11-07,Canola,Region_B,169.74655685662347
2024-11-08,Canola,Region_B,152.6160748571534
2024-11-09,Canola,Region_B,132.92666443418844
2024-11-10,Canola,Region_B,123.58726889954931
2024-11-11,Canola,Region_B,127.51581607961161
2024-11-12,Canola,Region_B,124.90174690545985
2024-11-13,Canola,Region_B,147.94694688722444
2024-11-14,Canola,Region_B,128.488610783702
2024-11-15,Canola,Region_B,122.04618277697368
2024-11-16,Canola,Region_B,133.23174275588096
2024-11-17,Canola,Region_B,121.29132489452323
2024-11-18,Canola,Region_B,129.6331625577413
2024-11-19,Canola,Region_B,126.4586807498387
2024-11-20,Canola,Region_B,132.35067009634193
2024-11-21,Canola,Region_B,125.83150252282634
2024-11-22,Canola,Region_B,117.99937903360868
2024-11-23,Canola,Region_B,140.1654305897684
2024-11-24,Canola,Region_B,136.39344865906233
2024-11-25,Canola,Region_B,133.14377595301661
2024-11-26,Canola,Region_B,129.17633827181163
2024-11-27,Canola,Region_B,131.69468569536224
2024-11-28,Canola,Region_B,143.01822340508306
2024-11-29,Canola,Region_B,109.52324770593728
2024-11-30,Canola,Region_B,152.16896457306777
2024-12-01,Canola,Region_B,142.238127836372
2024-12-02,Canola,Region_B,144.99542128348952
2024-12-03,Canola,Region_B,149.21181156283018
2024-12-04,Canola,Region_B,148.94364798584934
2024-12-05,Canola,Region_B,142.0045333169794
2024-12-06,Canola,Region_B,137.80462995591228
2024-12-07,Canola,Region_B,149.57766494698475
2024-12-08,Canola,Region_B,127.01672739543227
2024-12-09,Canola,Region_B,144.41378488073465
2024-12-10,Canola,Region_B,121.3659329918618
2024-12-11,Canola,Region_B,148.34244850361236
2024-12-12,Canola,Region_B,140.91259314456764
2024-12-13,Canola,Region_B,132.24764393159492
2024-12-14,Canola,Region_B,145.33842055203925
2024-12-15,Canola,Region_B,149.21520460431262
2024-12-16,Canola,Region_B,150.8879265297871
2024-12-17,Canola,Region_B,153.15814064622117
2024-12-18,Canola,Region_B,153.3931331978858
2024-12-19,Canola,Region_B,118.00233093486483
2024-12-20,Canola,Region_B,153.25394976495238
2024-12-21,Canola,Region_B,156.68968416080924
2024-12-22,Canola,Region_B,159.91663852357973
2024-12-23,Canola,Region_B,143.15990263712203
2024-12-24,Canola,Region_B,138.99046451401009
2024-12-25,Canola,Region_B,144.00568680671745
2024-12-26,Canola,Region_B,151.40761623581798
2024-12-27,Canola,Region_B,150.55897317619116
2024-12-28,Canola,Region_B,148.71727105137688
2024-12-29,Canola,Region_B,166.868642400804
2024-12-30,Canola,Region_B,160.45864096374982
