date,commodity,region,price
2024-06-22,Sorghum,Region_C,124.90344891624726
2024-06-23,Sorghum,Region_C,152.76798745313172
2024-06-24,Sorghum,Region_C,128.28407949968195
2024-06-25,Sorghum,Region_C,151.76523193525017
2024-06-26,Sorghum,Region_C,132.3386492557685
2024-06-27,Sorghum,Region_C,147.2980992336165
2024-06-28,Sorghum,Region_C,143.98103002650117
2024-06-29,Sorghum,Region_C,139.9657128357117
2024-06-30,Sorghum,Region_C,128.80488290772723
2024-07-01,Sorghum,Region_C,129.75253811578295
2024-07-02,Sorghum,Region_C,128.9743990907103
2024-07-03,Sorghum,Region_C,132.77733105926998
2024-07-04,Sorghum,Region_C,133.44230247652064
2024-07-05,Sorghum,Region_C,122.87707509170743
2024-07-06,Sorghum,Region_C,124.05205832449415
2024-07-07,Sorghum,Region_C,125.69214579386615
2024-07-08,Sorghum,Region_C,127.71628317946434
2024-07-09,Sorghum,Region_C,121.99636658580225
2024-07-10,Sorghum,Region_C,147.1897908998178
2024-07-11,Sorghum,Region_C,128.97928170432007
2024-07-12,Sorghum,Region_C,120.94495489185888
2024-07-13,Sorghum,Region_C,131.44184707964897
2024-07-14,Sorghum,Region_C,125.12231059810232
2024-07-15,Sorghum,Region_C,127.68810993041616
2024-07-16,Sorghum,Region_C,143.81476779983754
2024-07-17,Sorghum,Region_C,151.6160378480524
2024-07-18,Sorghum,Region_C,140.84529651133505
2024-07-19,Sorghum,Region_C,123.39121509033274
2024-07-20,Sorghum,Region_C,116.3839214244015
2024-07-21,Sorghum,Region_C,143.71614593770283
2024-07-22,Sorghum,Region_C,135.73264551757478
2024-07-23,Sorghum,Region_C,135.1130647471794
2024-07-24,Sorghum,Region_C,130.70626032190432
2024-07-25,Sorghum,Region_C,128.30499793962224
2024-07-26,Sorghum,Region_C,146.0274551580772
2024-07-27,Sorghum,Region_C,144.87123974470796
2024-07-28,Sorghum,Region_C,140.2977737803846
2024-07-29,Sorghum,Region_C,141.79799815093662
2024-07-30,Sorghum,Region_C,132.60618889610367
2024-07-31,Sorghum,Region_C,139.60444797683647
2024-08-01,Sorghum,Region_C,108.70630755430878
2024-08-02,Sorghum,Region_C,134.78525227288262
2024-08-03,Sorghum,Region_C,136.2771822368706
2024-08-04,Sorghum,Region_C,121.87084389600572
2024-08-05,Sorghum,Region_C,115.17114688559018
2024-08-06,Sorghum,Region_C,125.41244250432109
2024-08-07,Sorghum,Region_C,121.81530875255088
2024-08-08,Sorghum,Region_C,117.32345768876364
2024-08-09,Sorghum,Region_C,128.87669859015818
2024-08-10,Sorghum,Region_C,131.62228556457268
2024-08-11,Sorghum,Region_C,131.5891269410742
2024-08-12,Sorghum,Region_C,140.93550973583837
2024-08-13,Sorghum,Region_C,135.93894542427967
2024-08-14,Sorghum,Region_C,112.35887811892573
2024-08-15,Sorghum,Region_C,126.45974642351813
2024-08-16,Sorghum,Region_C,128.45187705316349
2024-08-17,Sorghum,Region_C,114.10360726745431
2024-08-18,Sorghum,Region_C,128.13018227216347
2024-08-19,Sorghum,Region_C,128.38497338754777
2024-08-20,Sorghum,Region_C,106.42484534140428
2024-08-21,Sorghum,Region_C,114.35861594614116
2024-08-22,Sorghum,Region_C,143.25108100775105
2024-08-23,Sorghum,Region_C,112.06717403277194
2024-08-24,Sorghum,Region_C,120.57291731950882
2024-08-25,Sorghum,Region_C,117.33235294337891
2024-08-26,Sorghum,Region_C,130.96822988444345
2024-08-27,Sorghum,Region_C,117.69115928936665
2024-08-28,Sorghum,Region_C,128.51572635858477
2024-08-29,Sorghum,Region_C,113.17876751393504
2024-08-30,Sorghum,Region_C,117.82214255291028
2024-08-31,Sorghum,Region_C,120.29306384455526
2024-09-01,Sorghum,Region_C,137.66533996791554
2024-09-02,Sorghum,Region_C,115.98694054668182
2024-09-03,Sorghum,Region_C,117.88269368999146
2024-09-04,Sorghum,Region_C,112.38376597248589
2024-09-05,Sorghum,Region_C,124.98979201706369
2024-09-06,Sorghum,Region_C,124.55473317164098
2024-09-07,Sorghum,Region_C,125.19227282877733
2024-09-08,Sorghum,Region_C,127.8347839998347
2024-09-09,Sorghum,Region_C,120.78618662210535
2024-09-10,Sorghum,Region_C,118.84474342410567
2024-09-11,Sorghum,Region_C,121.14635371811586
2024-09-12,Sorghum,Region_C,128.68484019971356
2024-09-13,Sorghum,Region_C,120.0861881525133
2024-09-14,Sorghum,Region_C,133.85299143883088
2024-09-15,Sorghum,Region_C,131.4165044625714
2024-09-16,Sorghum,Region_C,138.54117380778388
2024-09-17,Sorghum,Region_C,119.57238827441884
2024-09-18,Sorghum,Region_C,118.83434041226445
2024-09-19,Sorghum,Region_C,120.81777534286685
2024-09-20,Sorghum,Region_C,119.78421698333659
2024-09-21,Sorghum,Region_C,132.62583605863418
2024-09-22,Sorghum,Region_C,119.74023610948795
2024-09-23,Sorghum,Region_C,131.7859085701049
2024-09-24,Sorghum,Region_C,119.69425564478935
2024-09-25,Sorghum,Region_C,130.19352948768602
2024-09-26,Sorghum,Region_C,121.05354087530837
2024-09-27,Sorghum,Region_C,134.29046458598307
2024-09-28,Sorghum,Region_C,116.2263441002977
2024-09-29,Sorghum,Region_C,111.66935249266483
2024-09-30,Sorghum,Region_C,136.34676565910036
2024-10-01,Sorghum,Region_C,124.78390347572967
2024-10-02,Sorghum,Region_C,117.20246544514433
2024-10-03,Sorghum,Region_C,117.72793396063243
2024-10-04,Sorghum,Region_C,120.81707929403416
2024-10-05,Sorghum,Region_C,112.20281525639022
2024-10-06,Sorghum,Region_C,121.69773144018455
2024-10-07,Sorghum,Region_C,133.41021917181718
2024-10-08,Sorghum,Region_C,129.9726283198499
2024-10-09,Sorghum,Region_C,119.30485316596963
2024-10-10,Sorghum,Region_C,128.7157138435549
2024-10-11,Sorghum,Region_C,127.85308894323587
2024-10-12,Sorghum,Region_C,124.34399823905571
2024-10-13,Sorghum,Region_C,127.80180506118289
2024-10-14,Sorghum,Region_C,125.24206486335531
2024-10-15,Sorghum,Region_C,123.75338986991405
2024-10-16,Sorghum,Region_C,145.34132608320118
2024-10-17,Sorghum,Region_C,125.13775620682284
2024-10-18,Sorghum,Region_C,138.47126281607615
2024-10-19,Sorghum,Region_C,132.58942697357986
2024-10-20,Sorghum,Region_C,128.0812180768955
2024-10-21,Sorghum,Region_C,106.02368315828693
2024-10-22,Sorghum,Region_C,143.14532808486697
2024-10-23,Sorghum,Region_C,112.01657086841544
2024-10-24,Sorghum,Region_C,123.26261567702093
2024-10-25,Sorghum,Region_C,114.11112752394666
2024-10-26,Sorghum,Region_C,135.25321677381066
2024-10-27,Sorghum,Region_C,136.7181887461857
2024-10-28,Sorghum,Region_C,126.72285273429306
2024-10-29,Sorghum,Region_C,146.04942400291122
2024-10-30,Sorghum,Region_C,125.33527315758401
2024-10-31,Sorghum,Region_C,113.8712131176445
2024-11-01,Sorghum,Region_C,124.48957836281878
2024-11-02,Sorghum,Region_C,134.48881430100727
2024-11-03,Sorghum,Region_C,125.11566060387165
2024-11-04,Sorghum,Region_C,130.69847193307797
2024-11-05,Sorghum,Region_C,133.81077967899776
2024-11-06,Sorghum,Region_C,137.02526447870494
2024-11-07,Sorghum,Region_C,144.26709846470524
2024-11-08,Sorghum,Region_C,119.62105897295139
2024-11-09,Sorghum,Region_C,135.28620813713462
2024-11-10,Sorghum,Region_C,131.98783550386523
2024-11-11,Sorghum,Region_C,134.7520202225675
2024-11-12,Sorghum,Region_C,141.62340918202636
2024-11-13,Sorghum,Region_C,126.3001540364871
2024-11-14,Sorghum,Region_C,129.4367618828597
2024-11-15,Sorghum,Region_C,130.3362006337391
2024-11-16,Sorghum,Region_C,129.08366203221152
2024-11-17,Sorghum,Region_C,139.05952846100772
2024-11-18,Sorghum,Region_C,150.73261003157046
2024-11-19,Sorghum,Region_C,136.49530729213635
2024-11-20,Sorghum,Region_C,131.75685106213413
2024-11-21,Sorghum,Region_C,136.28199188425924
2024-11-22,Sorghum,Region_C,132.87875916051937
2024-11-23,Sorghum,Region_C,124.56116421883578
2024-11-24,Sorghum,Region_C,138.4089798282319
2024-11-25,Sorghum,Region_C,141.48329201993855
2024-11-26,Sorghum,Region_C,144.8629350172087
2024-11-27,Sorghum,Region_C,150.19903247151635
2024-11-28,Sorghum,Region_C,131.62801611940668
2024-11-29,Sorghum,Region_C,136.95633978932835
2024-11-30,Sorghum,Region_C,128.5760012887644
2024-12-01,Sorghum,Region_C,153.2750853034838
2024-12-02,Sorghum,Region_C,137.55199073366606
2024-12-03,Sorghum,Region_C,141.4473963740208
2024-12-04,Sorghum,Region_C,127.29642490256205
2024-12-05,Sorghum,Region_C,127.39654479156304
2024-12-06,Sorghum,Region_C,131.91660577242448
2024-12-07,Sorghum,Region_C,133.4632397466526
2024-12-08,Sorghum,Region_C,140.87555605287292
2024-12-09,Sorghum,Region_C,157.346729481835
2024-12-10,Sorghum,Region_C,136.58798472069998
2024-12-11,Sorghum,Region_C,146.52181843504084
2024-12-12,Sorghum,Region_C,142.02302983405679
2024-12-13,Sorghum,Region_C,149.16396353296616
2024-12-14,Sorghum,Region_C,134.23008767843294
2024-12-15,Sorghum,Region_C,146.7675918163959
2024-12-16,Sorghum,Region_C,155.9324043983923
2024-12-17,Sorghum,Region_C,140.22679256612432
2024-12-18,Sorghum,Region_C,122.71393536694917
2024-12-19,Sorghum,Region_C,152.4216118058763
2024-12-20,Sorghum,Region_C,132.55318537718043
2024-12-21,Sorghum,Region_C,144.5307597880149
2024-12-22,Sorghum,Region_C,154.86531648754547
2024-12-23,Sorghum,Region_C,132.68510994821568
2024-12-24,Sorghum,Region_C,146.9597619645996
2024-12-25,Sorghum,Region_C,162.28759167830495
2024-12-26,Sorghum,Region_C,135.06359096465982
2024-12-27,Sorghum,Region_C,137.85653204595138
2024-12-28,Sorghum,Region_C,150.74095198929493
2024-12-29,Sorghum,Region_C,152.51079776230733
2024-12-30,Sorghum,Region_C,146.74760325731944
