date,commodity,region,price
2024-07-13,Cotton,Region_B,127.28997356868196
2024-07-14,Cotton,Region_B,123.70367115832418
2024-07-15,Cotton,Region_B,139.79920854412148
2024-07-16,Cotton,Region_B,141.8324792094671
2024-07-17,Cotton,Region_B,140.48369769800755
2024-07-18,Cotton,Region_B,125.65667264503938
2024-07-19,Cotton,Region_B,138.76449403245994
2024-07-20,Cotton,Region_B,143.12384357370917
2024-07-21,Cotton,Region_B,131.4394929895439
2024-07-22,Cotton,Region_B,132.5796339897339
2024-07-23,Cotton,Region_B,141.23383971156542
2024-07-24,Cotton,Region_B,144.21101660706148
2024-07-25,Cotton,Region_B,108.40453899383922
2024-07-26,Cotton,Region_B,138.71597040417282
2024-07-27,Cotton,Region_B,130.88810164085874
2024-07-28,Cotton,Region_B,109.72660092361428
2024-07-29,Cotton,Region_B,139.53442016893908
2024-07-30,Cotton,Region_B,129.40685405580095
2024-07-31,Cotton,Region_B,141.22493437216875
2024-08-01,Cotton,Region_B,139.04214679046987
2024-08-02,Cotton,Region_B,153.84648112940434
2024-08-03,Cotton,Region_B,121.86555672438558
2024-08-04,Cotton,Region_B,130.76337596879944
2024-08-05,Cotton,Region_B,136.93223744712233
2024-08-06,Cotton,Region_B,128.10116525617062
2024-08-07,Cotton,Region_B,140.2139584475962
2024-08-08,Cotton,Region_B,131.53728586629683
2024-08-09,Cotton,Region_B,132.81600272576293
2024-08-10,Cotton,Region_B,120.68739944679494
2024-08-11,Cotton,Region_B,123.34116035818481
2024-08-12,Cotton,Region_B,131.7982112877424
2024-08-13,Cotton,Region_B,115.35338254935941
2024-08-14,Cotton,Region_B,137.58942868955887
2024-08-15,Cotton,Region_B,134.69202758104032
2024-08-16,Cotton,Region_B,128.9744386717115
2024-08-17,Cotton,Region_B,123.02331654094495
2024-08-18,Cotton,Region_B,126.96181851303555
2024-08-19,Cotton,Region_B,123.71405868470578
2024-08-20,Cotton,Region_B,142.73138585226062
2024-08-21,Cotton,Region_B,134.73864666432306
2024-08-22,Cotton,Region_B,116.80752093084467
2024-08-23,Cotton,Region_B,117.54237492310433
2024-08-24,Cotton,Region_B,116.13747461716338
2024-08-25,Cotton,Region_B,122.15656723726298
2024-08-26,Cotton,Region_B,117.36440600881294
2024-08-27,Cotton,Region_B,125.94749963944504
2024-08-28,Cotton,Region_B,130.08172168355205
2024-08-29,Cotton,Region_B,129.28666726077114
2024-08-30,Cotton,Region_B,132.0751998452398
2024-08-31,Cotton,Region_B,117.84574816043643
2024-09-01,Cotton,Region_B,109.91922002380392
2024-09-02,Cotton,Region_B,111.24757972871984
2024-09-03,Cotton,Region_B,128.42637582618386
2024-09-04,Cotton,Region_B,123.55165930149035
2024-09-05,Cotton,Region_B,140.14695283237103
2024-09-06,Cotton,Region_B,122.32076328978576
2024-09-07,Cotton,Region_B,120.7634921694957
2024-09-08,Cotton,Region_B,131.57251398441025
2024-09-09,Cotton,Region_B,134.90633908615206
2024-09-10,Cotton,Region_B,131.2761615625255
2024-09-11,Cotton,Region_B,140.0465122652062
2024-09-12,Cotton,Region_B,121.21851795417447
2024-09-13,Cotton,Region_B,110.24762927582027
2024-09-14,Cotton,Region_B,103.21620885772413
2024-09-15,Cotton,Region_B,135.1912333763125
2024-09-16,Cotton,Region_B,124.50783351826401
2024-09-17,Cotton,Region_B,103.46921181142469
2024-09-18,Cotton,Region_B,141.8272321807621
2024-09-19,Cotton,Region_B,137.63948837284008
2024-09-20,Cotton,Region_B,143.82304895522304
2024-09-21,Cotton,Region_B,128.17600338760647
2024-09-22,Cotton,Region_B,114.59165238406277
2024-09-23,Cotton,Region_B,138.15426561824984
2024-09-24,Cotton,Region_B,111.8523875864196
2024-09-25,Cotton,Region_B,130.1078957543457
2024-09-26,Cotton,Region_B,116.13001777356376
2024-09-27,Cotton,Region_B,127.00047630108668
2024-09-28,Cotton,Region_B,129.02435721033066
2024-09-29,Cotton,Region_B,122.86675939432656
2024-09-30,Cotton,Region_B,106.3374955367851
2024-10-01,Cotton,Region_B,133.4151016993713
2024-10-02,Cotton,Region_B,134.90473648345974
2024-10-03,Cotton,Region_B,138.36532732409844
2024-10-04,Cotton,Region_B,138.57145138910138
2024-10-05,Cotton,Region_B,108.92810823071326
2024-10-06,Cotton,Region_B,130.60997570458392
2024-10-07,Cotton,Region_B,129.55950294017515
2024-10-08,Cotton,Region_B,137.16567105378326
2024-10-09,Cotton,Region_B,119.31800573677728
2024-10-10,Cotton,Region_B,135.39477079702664
2024-10-11,Cotton,Region_B,133.31462484241013
2024-10-12,Cotton,Region_B,130.85026013306478
2024-10-13,Cotton,Region_B,134.60328764878798
2024-10-14,Cotton,Region_B,112.27182858632813
2024-10-15,Cotton,Region_B,135.5552934392652
2024-10-16,Cotton,Region_B,132.673145158239
2024-10-17,Cotton,Region_B,116.53562323926315
2024-10-18,Cotton,Region_B,123.7796437220234
2024-10-19,Cotton,Region_B,127.94226259524721
2024-10-20,Cotton,Region_B,121.63796127111098
2024-10-21,Cotton,Region_B,136.22726401081573
2024-10-22,Cotton,Region_B,127.8056105923086
2024-10-23,Cotton,Region_B,134.21059514046487
2024-10-24,Cotton,Region_B,137.2072626153479
2024-10-25,Cotton,Region_B,124.33873751222893
2024-10-26,Cotton,Region_B,132.05980083743583
2024-10-27,Cotton,Region_B,123.00547480581673
2024-10-28,Cotton,Region_B,128.36286551025793
2024-10-29,Cotton,Region_B,118.21516013068128
2024-10-30,Cotton,Region_B,135.012928499904
2024-10-31,Cotton,Region_B,120.84416541043059
2024-11-01,Cotton,Region_B,142.94569739612857
2024-11-02,Cotton,Region_B,130.49659992879623
2024-11-03,Cotton,Region_B,120.75886811304802
2024-11-04,Cotton,Region_B,130.8859264441173
2024-11-05,Cotton,Region_B,112.31386861473692
2024-11-06,Cotton,Region_B,131.4763612683334
2024-11-07,Cotton,Region_B,119.7076591668772
2024-11-08,Cotton,Region_B,122.00148262645162
2024-11-09,Cotton,Region_B,129.83616983942113
2024-11-10,Cotton,Region_B,130.3279367594141
2024-11-11,Cotton,Region_B,144.16570877377907
2024-11-12,Cotton,Region_B,121.72519462483673
2024-11-13,Cotton,Region_B,134.4431562101968
2024-11-14,Cotton,Region_B,112.55119681236448
2024-11-15,Cotton,Region_B,124.5026573348434
2024-11-16,Cotton,Region_B,145.4966457718465
2024-11-17,Cotton,Region_B,122.25023758078146
2024-11-18,Cotton,Region_B,149.34388658567912
2024-11-19,Cotton,Region_B,128.4447801219644
2024-11-20,Cotton,Region_B,118.08715542960188
2024-11-21,Cotton,Region_B,129.79102533169132
2024-11-22,Cotton,Region_B,123.77400451348863
2024-11-23,Cotton,Region_B,140.0359088169599
2024-11-24,Cotton,Region_B,152.25658189341402
2024-11-25,Cotton,Region_B,117.03575020233897
2024-11-26,Cotton,Region_B,130.15959333348422
2024-11-27,Cotton,Region_B,153.31575487943815
2024-11-28,Cotton,Region_B,140.3153954175064
2024-11-29,Cotton,Region_B,155.49800127464982
2024-11-30,Cotton,Region_B,121.78881653353295
2024-12-01,Cotton,Region_B,144.89571626504085
2024-12-02,Cotton,Region_B,122.05726569941237
2024-12-03,Cotton,Region_B,136.39824607835703
2024-12-04,Cotton,Region_B,138.9284626083683
2024-12-05,Cotton,Region_B,144.5334157946394
2024-12-06,Cotton,Region_B,121.85254156196025
2024-12-07,Cotton,Region_B,114.85452465843154
2024-12-08,Cotton,Region_B,152.39651324647232
2024-12-09,Cotton,Region_B,149.82986621179515
2024-12-10,Cotton,Region_B,130.70823025992888
2024-12-11,Cotton,Region_B,139.5866753028075
2024-12-12,Cotton,Region_B,152.46671943810193
2024-12-13,Cotton,Region_B,147.47815182873993
2024-12-14,Cotton,Region_B,133.78706698714677
2024-12-15,Cotton,Region_B,133.8484227508238
2024-12-16,Cotton,Region_B,123.78218063651002
2024-12-17,Cotton,Region_B,140.75015898091996
2024-12-18,Cotton,Region_B,156.9579165589027
2024-12-19,Cotton,Region_B,158.48978951866985
2024-12-20,Cotton,Region_B,149.14362172871466
2024-12-21,Cotton,Region_B,137.0424455193524
2024-12-22,Cotton,Region_B,131.1008734488914
2024-12-23,Cotton,Region_B,146.80270990151092
2024-12-24,Cotton,Region_B,150.08686532509256
2024-12-25,Cotton,Region_B,130.94853186542167
2024-12-26,Cotton,Region_B,154.17013136287554
2024-12-27,Cotton,Region_B,142.95427485346406
2024-12-28,Cotton,Region_B,142.81697316885518
2024-12-29,Cotton,Region_B,158.27064801144027
2024-12-30,Cotton,Region_B,124.77144645890849
