date,commodity,region,price
2024-07-13,Cotton,Region_C,119.99732605691256
2024-07-14,Cotton,Region_C,149.83747762878207
2024-07-15,Cotton,Region_C,134.74078894865107
2024-07-16,Cotton,Region_C,143.3216523606621
2024-07-17,Cotton,Region_C,134.5836224485834
2024-07-18,Cotton,Region_C,127.25212734261574
2024-07-19,Cotton,Region_C,155.34124253444153
2024-07-20,Cotton,Region_C,134.1087973072758
2024-07-21,Cotton,Region_C,116.69811178201002
2024-07-22,Cotton,Region_C,127.05380658174838
2024-07-23,Cotton,Region_C,136.88690990163624
2024-07-24,Cotton,Region_C,122.3288075774071
2024-07-25,Cotton,Region_C,131.90656586057227
2024-07-26,Cotton,Region_C,131.71243302157512
2024-07-27,Cotton,Region_C,121.86650216587765
2024-07-28,Cotton,Region_C,131.46536446815452
2024-07-29,Cotton,Region_C,127.47347316179744
2024-07-30,Cotton,Region_C,129.43054713964963
2024-07-31,Cotton,Region_C,133.31921512138976
2024-08-01,Cotton,Region_C,138.88302231534894
2024-08-02,Cotton,Region_C,140.55714229708
2024-08-03,Cotton,Region_C,129.19154690551935
2024-08-04,Cotton,Region_C,116.79709135211353
2024-08-05,Cotton,Region_C,124.95869264069609
2024-08-06,Cotton,Region_C,118.37953469695957
2024-08-07,Cotton,Region_C,143.0670483470923
2024-08-08,Cotton,Region_C,114.80394659078316
2024-08-09,Cotton,Region_C,128.05476509640417
2024-08-10,Cotton,Region_C,134.34931300517312
2024-08-11,Cotton,Region_C,115.20584532083386
2024-08-12,Cotton,Region_C,124.85373733555134
2024-08-13,Cotton,Region_C,127.03617869194825
2024-08-14,Cotton,Region_C,124.17315955237456
2024-08-15,Cotton,Region_C,139.21182602143256
2024-08-16,Cotton,Region_C,140.84653631481285
2024-08-17,Cotton,Region_C,142.13909421846816
2024-08-18,Cotton,Region_C,135.61201115478505
2024-08-19,Cotton,Region_C,129.8982596489419
2024-08-20,Cotton,Region_C,129.09723480394544
2024-08-21,Cotton,Region_C,135.25008590574498
2024-08-22,Cotton,Region_C,115.36136503650391
2024-08-23,Cotton,Region_C,148.11049966029594
2024-08-24,Cotton,Region_C,115.09688952283126
2024-08-25,Cotton,Region_C,140.85035215224005
2024-08-26,Cotton,Region_C,112.88502340948895
2024-08-27,Cotton,Region_C,142.89125774323026
2024-08-28,Cotton,Region_C,122.08212472947743
2024-08-29,Cotton,Region_C,120.13050842048243
2024-08-30,Cotton,Region_C,151.5818666180283
2024-08-31,Cotton,Region_C,141.3048517301718
2024-09-01,Cotton,Region_C,122.44609856142034
2024-09-02,Cotton,Region_C,135.75123899019363
2024-09-03,Cotton,Region_C,110.4991872152039
2024-09-04,Cotton,Region_C,134.32232752589562
2024-09-05,Cotton,Region_C,126.90343734151794
2024-09-06,Cotton,Region_C,125.76744396044231
2024-09-07,Cotton,Region_C,126.92631300687533
2024-09-08,Cotton,Region_C,125.3938422153528
2024-09-09,Cotton,Region_C,124.89160787694689
2024-09-10,Cotton,Region_C,110.40852000629737
2024-09-11,Cotton,Region_C,125.54183513454029
2024-09-12,Cotton,Region_C,108.28759786729707
2024-09-13,Cotton,Region_C,131.50136790336225
2024-09-14,Cotton,Region_C,126.67941694800206
2024-09-15,Cotton,Region_C,132.25068240594285
2024-09-16,Cotton,Region_C,121.63745426326537
2024-09-17,Cotton,Region_C,136.2496157984201
2024-09-18,Cotton,Region_C,128.2922283135018
2024-09-19,Cotton,Region_C,121.82825301337914
2024-09-20,Cotton,Region_C,96.7136046104762
2024-09-21,Cotton,Region_C,117.7332012172925
2024-09-22,Cotton,Region_C,120.6627001913424
2024-09-23,Cotton,Region_C,103.61390642830986
2024-09-24,Cotton,Region_C,125.50217756388767
2024-09-25,Cotton,Region_C,113.3015262189851
2024-09-26,Cotton,Region_C,131.2697390261272
2024-09-27,Cotton,Region_C,123.46516307084505
2024-09-28,Cotton,Region_C,103.45158352491298
2024-09-29,Cotton,Region_C,139.99942167154651
2024-09-30,Cotton,Region_C,117.25221098072286
2024-10-01,Cotton,Region_C,112.15622420699367
2024-10-02,Cotton,Region_C,103.86903242370364
2024-10-03,Cotton,Region_C,141.1233522470384
2024-10-04,Cotton,Region_C,109.48356974402421
2024-10-05,Cotton,Region_C,134.7769692018072
2024-10-06,Cotton,Region_C,122.73195587889668
2024-10-07,Cotton,Region_C,116.41493867557546
2024-10-08,Cotton,Region_C,106.04156885641756
2024-10-09,Cotton,Region_C,141.03688773258364
2024-10-10,Cotton,Region_C,143.59456483231244
2024-10-11,Cotton,Region_C,123.26250539052413
2024-10-12,Cotton,Region_C,125.44359931557224
2024-10-13,Cotton,Region_C,120.1674357965581
2024-10-14,Cotton,Region_C,149.12519867510423
2024-10-15,Cotton,Region_C,122.82685209375933
2024-10-16,Cotton,Region_C,136.4498509560974
2024-10-17,Cotton,Region_C,133.84112675118965
2024-10-18,Cotton,Region_C,127.19043467101726
2024-10-19,Cotton,Region_C,145.96841473061932
2024-10-20,Cotton,Region_C,97.23392458700744
2024-10-21,Cotton,Region_C,135.4108104167399
2024-10-22,Cotton,Region_C,127.32139968685601
2024-10-23,Cotton,Region_C,127.66993770289027
2024-10-24,Cotton,Region_C,116.09457695127327
2024-10-25,Cotton,Region_C,135.06503995530875
2024-10-26,Cotton,Region_C,140.15080897196106
2024-10-27,Cotton,Region_C,130.71575865360848
2024-10-28,Cotton,Region_C,119.46395117580104
2024-10-29,Cotton,Region_C,132.24305795092243
2024-10-30,Cotton,Region_C,120.98158124447771
2024-10-31,Cotton,Region_C,131.09743056408567
2024-11-01,Cotton,Region_C,126.50065587478935
2024-11-02,Cotton,Region_C,141.45370359309956
2024-11-03,Cotton,Region_C,128.31835326179285
2024-11-04,Cotton,Region_C,131.9002313491144
2024-11-05,Cotton,Region_C,118.52797941092808
2024-11-06,Cotton,Region_C,121.32922258314221
2024-11-07,Cotton,Region_C,144.44642966211185
2024-11-08,Cotton,Region_C,132.74084527662043
2024-11-09,Cotton,Region_C,127.37527053235992
2024-11-10,Cotton,Region_C,110.77550272576332
2024-11-11,Cotton,Region_C,133.03460254564266
2024-11-12,Cotton,Region_C,116.3045901062746
2024-11-13,Cotton,Region_C,139.49908739671918
2024-11-14,Cotton,Region_C,131.9643746658082
2024-11-15,Cotton,Region_C,125.77143861939729
2024-11-16,Cotton,Region_C,122.86407662074845
2024-11-17,Cotton,Region_C,127.35061075565353
2024-11-18,Cotton,Region_C,127.92789226970594
2024-11-19,Cotton,Region_C,125.84196594459634
2024-11-20,Cotton,Region_C,162.04177998279914
2024-11-21,Cotton,Region_C,140.16027928479173
2024-11-22,Cotton,Region_C,133.5107878429862
2024-11-23,Cotton,Region_C,152.2186626999429
2024-11-24,Cotton,Region_C,142.9050337123918
2024-11-25,Cotton,Region_C,133.58545662174433
2024-11-26,Cotton,Region_C,144.59135664427572
2024-11-27,Cotton,Region_C,132.45772280705506
2024-11-28,Cotton,Region_C,147.7467397477401
2024-11-29,Cotton,Region_C,141.0473041795587
2024-11-30,Cotton,Region_C,146.68746885472024
2024-12-01,Cotton,Region_C,156.6011502053692
2024-12-02,Cotton,Region_C,135.96383509261443
2024-12-03,Cotton,Region_C,132.15772116928122
2024-12-04,Cotton,Region_C,147.04780604419182
2024-12-05,Cotton,Region_C,149.09089626085145
2024-12-06,Cotton,Region_C,137.79481927922063
2024-12-07,Cotton,Region_C,122.23847683567911
2024-12-08,Cotton,Region_C,145.60313742467193
2024-12-09,Cotton,Region_C,127.00133662233723
2024-12-10,Cotton,Region_C,141.5402005022666
2024-12-11,Cotton,Region_C,137.09772257010937
2024-12-12,Cotton,Region_C,136.80783620695232
2024-12-13,Cotton,Region_C,150.0630470699608
2024-12-14,Cotton,Region_C,151.4035603245191
2024-12-15,Cotton,Region_C,136.40941910158642
2024-12-16,Cotton,Region_C,149.7779831469548
2024-12-17,Cotton,Region_C,147.61924446091479
2024-12-18,Cotton,Region_C,159.97031913545416
2024-12-19,Cotton,Region_C,145.92243214926907
2024-12-20,Cotton,Region_C,141.57184272573926
2024-12-21,Cotton,Region_C,146.8233395831572
2024-12-22,Cotton,Region_C,131.6575549663615
2024-12-23,Cotton,Region_C,149.32652034983485
2024-12-24,Cotton,Region_C,146.5735531875613
2024-12-25,Cotton,Region_C,156.2396577298904
2024-12-26,Cotton,Region_C,131.7682101622989
2024-12-27,Cotton,Region_C,160.97404541209616
2024-12-28,Cotton,Region_C,121.45860991188279
2024-12-29,Cotton,Region_C,142.9061185194437
2024-12-30,Cotton,Region_C,135.32956837092533
