date,commodity,region,price
2024-07-13,Lentil,Region_A,130.3863962587307
2024-07-14,Lentil,Region_A,118.437115822416
2024-07-15,Lentil,Region_A,124.60604120724085
2024-07-16,Lentil,Region_A,136.49115017495657
2024-07-17,Lentil,Region_A,147.42357953611173
2024-07-18,Lentil,Region_A,126.35430649982564
2024-07-19,Lentil,Region_A,129.16867384201637
2024-07-20,Lentil,Region_A,111.40316525713061
2024-07-21,Lentil,Region_A,134.58700725904941
2024-07-22,Lentil,Region_A,142.26560171868397
2024-07-23,Lentil,Region_A,123.2660525774972
2024-07-24,Lentil,Region_A,132.02331986570238
2024-07-25,Lentil,Region_A,136.4816702227069
2024-07-26,Lentil,Region_A,114.21763815825732
2024-07-27,Lentil,Region_A,105.83161743073077
2024-07-28,Lentil,Region_A,135.89128090310155
2024-07-29,Lentil,Region_A,143.3432310993362
2024-07-30,Lentil,Region_A,116.5521634775709
2024-07-31,Lentil,Region_A,146.47056936594967
2024-08-01,Lentil,Region_A,120.70092692796113
2024-08-02,Lentil,Region_A,130.52429554537682
2024-08-03,Lentil,Region_A,132.75906643460894
2024-08-04,Lentil,Region_A,145.60475871710042
2024-08-05,Lentil,Region_A,142.642656592317
2024-08-06,Lentil,Region_A,128.8926983256893
2024-08-07,Lentil,Region_A,122.68637586268426
2024-08-08,Lentil,Region_A,128.16954871596243
2024-08-09,Lentil,Region_A,136.3259777766519
2024-08-10,Lentil,Region_A,123.39281449735195
2024-08-11,Lentil,Region_A,133.74796692600196
2024-08-12,Lentil,Region_A,130.2284282551488
2024-08-13,Lentil,Region_A,133.41414216525155
2024-08-14,Lentil,Region_A,123.50261782704894
2024-08-15,Lentil,Region_A,125.23393999120557
2024-08-16,Lentil,Region_A,129.8033486003919
2024-08-17,Lentil,Region_A,130.552858645927
2024-08-18,Lentil,Region_A,138.08126403521698
2024-08-19,Lentil,Region_A,140.51734756925973
2024-08-20,Lentil,Region_A,108.8149486532819
2024-08-21,Lentil,Region_A,134.6177999472006
2024-08-22,Lentil,Region_A,131.00951367848594
2024-08-23,Lentil,Region_A,142.75793259680475
2024-08-24,Lentil,Region_A,111.73694632172923
2024-08-25,Lentil,Region_A,122.96743817743035
2024-08-26,Lentil,Region_A,124.4214706137417
2024-08-27,Lentil,Region_A,131.73512978770003
2024-08-28,Lentil,Region_A,116.06937353000014
2024-08-29,Lentil,Region_A,141.9534137513689
2024-08-30,Lentil,Region_A,156.0718881879601
2024-08-31,Lentil,Region_A,114.93134463727955
2024-09-01,Lentil,Region_A,139.83735524677067
2024-09-02,Lentil,Region_A,135.54241161702453
2024-09-03,Lentil,Region_A,122.21890748124503
2024-09-04,Lentil,Region_A,131.91727979386278
2024-09-05,Lentil,Region_A,137.0406689781254
2024-09-06,Lentil,Region_A,117.91591275294579
2024-09-07,Lentil,Region_A,115.71666098785585
2024-09-08,Lentil,Region_A,110.92492962404553
2024-09-09,Lentil,Region_A,123.26069246259166
2024-09-10,Lentil,Region_A,102.95256796886406
2024-09-11,Lentil,Region_A,145.76683249093054
2024-09-12,Lentil,Region_A,116.88417807411776
2024-09-13,Lentil,Region_A,132.26964365660137
2024-09-14,Lentil,Region_A,117.78433100333896
2024-09-15,Lentil,Region_A,129.97772945687385
2024-09-16,Lentil,Region_A,116.14835719082343
2024-09-17,Lentil,Region_A,128.98355251188406
2024-09-18,Lentil,Region_A,104.77766670514012
2024-09-19,Lentil,Region_A,129.47059082291221
2024-09-20,Lentil,Region_A,105.8553545102566
2024-09-21,Lentil,Region_A,120.66040647033623
2024-09-22,Lentil,Region_A,123.43804993968875
2024-09-23,Lentil,Region_A,135.55137476578648
2024-09-24,Lentil,Region_A,119.0333982585484
2024-09-25,Lentil,Region_A,112.59580655913997
2024-09-26,Lentil,Region_A,99.86721366025546
2024-09-27,Lentil,Region_A,123.3818550023127
2024-09-28,Lentil,Region_A,132.50393344589384
2024-09-29,Lentil,Region_A,108.24653319469752
2024-09-30,Lentil,Region_A,134.91879951310648
2024-10-01,Lentil,Region_A,118.08429182708493
2024-10-02,Lentil,Region_A,144.72557128560373
2024-10-03,Lentil,Region_A,108.65426666378056
2024-10-04,Lentil,Region_A,118.86364542133475
2024-10-05,Lentil,Region_A,120.4449240579202
2024-10-06,Lentil,Region_A,117.61504522496585
2024-10-07,Lentil,Region_A,133.59446300940073
2024-10-08,Lentil,Region_A,144.38011767131874
2024-10-09,Lentil,Region_A,135.70491666404786
2024-10-10,Lentil,Region_A,121.84099734639057
2024-10-11,Lentil,Region_A,148.94716689121844
2024-10-12,Lentil,Region_A,133.32675720806375
2024-10-13,Lentil,Region_A,139.0557458950883
2024-10-14,Lentil,Region_A,134.25256992576843
2024-10-15,Lentil,Region_A,117.00906607131586
2024-10-16,Lentil,Region_A,124.54114810234178
2024-10-17,Lentil,Region_A,118.45671978020806
2024-10-18,Lentil,Region_A,124.41474586727347
2024-10-19,Lentil,Region_A,138.47781700806598
2024-10-20,Lentil,Region_A,107.58946030120283
2024-10-21,Lentil,Region_A,141.90887270404613
2024-10-22,Lentil,Region_A,133.1299290682798
2024-10-23,Lentil,Region_A,119.79505675788931
2024-10-24,Lentil,Region_A,122.90716079505779
2024-10-25,Lentil,Region_A,124.13039608997148
2024-10-26,Lentil,Region_A,128.2773774033822
2024-10-27,Lentil,Region_A,131.17695053078936
2024-10-28,Lentil,Region_A,113.07696536604895
2024-10-29,Lentil,Region_A,113.93402415335292
2024-10-30,Lentil,Region_A,120.34777434411696
2024-10-31,Lentil,Region_A,126.55260735071712
2024-11-01,Lentil,Region_A,131.42719923406167
2024-11-02,Lentil,Region_A,112.62899330487545
2024-11-03,Lentil,Region_A,136.7348558849256
2024-11-04,Lentil,Region_A,133.1392662132927
2024-11-05,Lentil,Region_A,141.80702704497273
2024-11-06,Lentil,Region_A,130.92990863428227
2024-11-07,Lentil,Region_A,124.13406606958506
2024-11-08,Lentil,Region_A,128.42928634598763
2024-11-09,Lentil,Region_A,136.21506749073646
2024-11-10,Lentil,Region_A,134.58602182670606
2024-11-11,Lentil,Region_A,131.15373472830862
2024-11-12,Lentil,Region_A,125.68879716661077
2024-11-13,Lentil,Region_A,117.3003251517631
2024-11-14,Lentil,Region_A,115.53402711267775
2024-11-15,Lentil,Region_A,120.82017728753995
2024-11-16,Lentil,Region_A,144.58345709840734
2024-11-17,Lentil,Region_A,135.42732225007353
2024-11-18,Lentil,Region_A,147.8873855965323
2024-11-19,Lentil,Region_A,115.35371513833977
2024-11-20,Lentil,Region_A,138.10590689885606
2024-11-21,Lentil,Region_A,136.70577465989572
2024-11-22,Lentil,Region_A,131.9446609647179
2024-11-23,Lentil,Region_A,138.27798910453268
2024-11-24,Lentil,Region_A,126.48572496534175
2024-11-25,Lentil,Region_A,138.38012278515077
2024-11-26,Lentil,Region_A,121.7449500216228
2024-11-27,Lentil,Region_A,144.1448595765047
2024-11-28,Lentil,Region_A,141.9942022232141
2024-11-29,Lentil,Region_A,134.3347267985098
2024-11-30,Lentil,Region_A,125.81181120697238
2024-12-01,Lentil,Region_A,129.02642280461572
2024-12-02,Lentil,Region_A,124.32357526372391
2024-12-03,Lentil,Region_A,133.65804295464704
2024-12-04,Lentil,Region_A,150.98612606082764
2024-12-05,Lentil,Region_A,128.20311980030402
2024-12-06,Lentil,Region_A,149.73113396144095
2024-12-07,Lentil,Region_A,149.46544619653184
2024-12-08,Lentil,Region_A,147.72910240950563
2024-12-09,Lentil,Region_A,133.39831834337488
2024-12-10,Lentil,Region_A,146.7957234843412
2024-12-11,Lentil,Region_A,151.90922789388978
2024-12-12,Lentil,Region_A,135.11050816117415
2024-12-13,Lentil,Region_A,134.61114280991706
2024-12-14,Lentil,Region_A,142.06202481133138
2024-12-15,Lentil,Region_A,132.167960080338
2024-12-16,Lentil,Region_A,138.45215318578408
2024-12-17,Lentil,Region_A,147.9595307161801
2024-12-18,Lentil,Region_A,124.20299137138144
2024-12-19,Lentil,Region_A,122.01784619271922
2024-12-20,Lentil,Region_A,138.55206362589325
2024-12-21,Lentil,Region_A,129.4699745170457
2024-12-22,Lentil,Region_A,143.12852203275654
2024-12-23,Lentil,Region_A,130.99187832494033
2024-12-24,Lentil,Region_A,167.24838951823347
2024-12-25,Lentil,Region_A,148.62890691696697
2024-12-26,Lentil,Region_A,147.04183479406728
2024-12-27,Lentil,Region_A,144.0673429909784
2024-12-28,Lentil,Region_A,131.478427258695
2024-12-29,Lentil,Region_A,148.7265861635157
2024-12-30,Lentil,Region_A,155.4760928817936
