date,commodity,region,price
2024-07-14,Peanut,Region_B,140.12859575280186
2024-07-15,Peanut,Region_B,144.80155290776335
2024-07-16,Peanut,Region_B,134.66528707169155
2024-07-17,Peanut,Region_B,139.1256412970087
2024-07-18,Peanut,Region_B,135.07181709008358
2024-07-19,Peanut,Region_B,135.2931411209146
2024-07-20,Peanut,Region_B,126.47351658937622
2024-07-21,Peanut,Region_B,142.48054340085318
2024-07-22,Peanut,Region_B,132.1249267123437
2024-07-23,Peanut,Region_B,135.53210793910173
2024-07-24,Peanut,Region_B,137.98113682422317
2024-07-25,Peanut,Region_B,123.62067420066694
2024-07-26,Peanut,Region_B,124.98593954660102
2024-07-27,Peanut,Region_B,138.51517769426817
2024-07-28,Peanut,Region_B,105.29407534456934
2024-07-29,Peanut,Region_B,141.13646678270746
2024-07-30,Peanut,Region_B,128.05757196450878
2024-07-31,Peanut,Region_B,145.5116075625245
2024-08-01,Peanut,Region_B,116.2188403552578
2024-08-02,Peanut,Region_B,125.62585412336257
2024-08-03,Peanut,Region_B,126.22863120298325
2024-08-04,Peanut,Region_B,125.4970763500049
2024-08-05,Peanut,Region_B,136.16592145739148
2024-08-06,Peanut,Region_B,117.2704301852462
2024-08-07,Peanut,Region_B,114.23507363208596
2024-08-08,Peanut,Region_B,139.0684078176772
2024-08-09,Peanut,Region_B,122.80786991627842
2024-08-10,Peanut,Region_B,133.1624205114668
2024-08-11,Peanut,Region_B,138.55674073810323
2024-08-12,Peanut,Region_B,140.23309016521333
2024-08-13,Peanut,Region_B,123.45314242118317
2024-08-14,Peanut,Region_B,148.27795450438072
2024-08-15,Peanut,Region_B,130.41582599437749
2024-08-16,Peanut,Region_B,125.84382978626932
2024-08-17,Peanut,Region_B,120.94394246267039
2024-08-18,Peanut,Region_B,135.4116305622355
2024-08-19,Peanut,Region_B,143.88309107540502
2024-08-20,Peanut,Region_B,138.5444479020507
2024-08-21,Peanut,Region_B,125.0437254545688
2024-08-22,Peanut,Region_B,127.03622938424613
2024-08-23,Peanut,Region_B,116.25707192397088
2024-08-24,Peanut,Region_B,123.42418499460068
2024-08-25,Peanut,Region_B,127.01290782932101
2024-08-26,Peanut,Region_B,132.24122511290062
2024-08-27,Peanut,Region_B,143.29102753311852
2024-08-28,Peanut,Region_B,110.64554829705665
2024-08-29,Peanut,Region_B,122.48907902377114
2024-08-30,Peanut,Region_B,123.23997537685709
2024-08-31,Peanut,Region_B,114.26180802111591
2024-09-01,Peanut,Region_B,128.15686331233246
2024-09-02,Peanut,Region_B,116.90042692006517
2024-09-03,Peanut,Region_B,141.87231677176695
2024-09-04,Peanut,Region_B,114.24270644356218
2024-09-05,Peanut,Region_B,147.77222732442385
2024-09-06,Peanut,Region_B,137.7347958277188
2024-09-07,Peanut,Region_B,143.84121924233958
2024-09-08,Peanut,Region_B,120.08000884981439
2024-09-09,Peanut,Region_B,129.5916923701219
2024-09-10,Peanut,Region_B,125.983969827386
2024-09-11,Peanut,Region_B,124.54326360279057
2024-09-12,Peanut,Region_B,112.17090275238178
2024-09-13,Peanut,Region_B,106.54038504629627
2024-09-14,Peanut,Region_B,117.4505545627588
2024-09-15,Peanut,Region_B,131.44564577619536
2024-09-16,Peanut,Region_B,124.35488348781361
2024-09-17,Peanut,Region_B,103.48776055656047
2024-09-18,Peanut,Region_B,132.74975670832947
2024-09-19,Peanut,Region_B,110.97898164957759
2024-09-20,Peanut,Region_B,133.25325501924422
2024-09-21,Peanut,Region_B,131.282267607196
2024-09-22,Peanut,Region_B,122.0559375356608
2024-09-23,Peanut,Region_B,122.24454475606713
2024-09-24,Peanut,Region_B,151.26111392376757
2024-09-25,Peanut,Region_B,113.0664012763718
2024-09-26,Peanut,Region_B,123.57980174792652
2024-09-27,Peanut,Region_B,112.72957925404673
2024-09-28,Peanut,Region_B,107.86936524367336
2024-09-29,Peanut,Region_B,127.12722582830165
2024-09-30,Peanut,Region_B,134.0203563606116
2024-10-01,Peanut,Region_B,120.97263184940256
2024-10-02,Peanut,Region_B,141.36556800189734
2024-10-03,Peanut,Region_B,95.45780208101147
2024-10-04,Peanut,Region_B,120.40552180636061
2024-10-05,Peanut,Region_B,123.84424784276007
2024-10-06,Peanut,Region_B,125.70730456939427
2024-10-07,Peanut,Region_B,119.53965039476125
2024-10-08,Peanut,Region_B,137.81480712950585
2024-10-09,Peanut,Region_B,132.3798506687896
2024-10-10,Peanut,Region_B,113.61432464508798
2024-10-11,Peanut,Region_B,125.18896931674453
2024-10-12,Peanut,Region_B,114.40717168101776
2024-10-13,Peanut,Region_B,120.94140901711532
2024-10-14,Peanut,Region_B,117.60629501837614
2024-10-15,Peanut,Region_B,120.78597397897569
2024-10-16,Peanut,Region_B,132.16135343394225
2024-10-17,Peanut,Region_B,123.35306330685016
2024-10-18,Peanut,Region_B,121.35297798924212
2024-10-19,Peanut,Region_B,116.69007162033193
2024-10-20,Peanut,Region_B,138.68332263586802
2024-10-21,Peanut,Region_B,128.5565313576311
2024-10-22,Peanut,Region_B,122.13278449108935
2024-10-23,Peanut,Region_B,125.35037311242061
2024-10-24,Peanut,Region_B,128.22196762629957
2024-10-25,Peanut,Region_B,116.1895290942559
2024-10-26,Peanut,Region_B,130.4002130754857
2024-10-27,Peanut,Region_B,138.91024868823968
2024-10-28,Peanut,Region_B,124.38962272329852
2024-10-29,Peanut,Region_B,122.73287781945614
2024-10-30,Peanut,Region_B,131.8050987945649
2024-10-31,Peanut,Region_B,109.42293989582998
2024-11-01,Peanut,Region_B,117.76514157038761
2024-11-02,Peanut,Region_B,119.24071621437493
2024-11-03,Peanut,Region_B,131.0964103983165
2024-11-04,Peanut,Region_B,136.08778672256886
2024-11-05,Peanut,Region_B,142.0501879541064
2024-11-06,Peanut,Region_B,144.9203085992785
2024-11-07,Peanut,Region_B,116.4218033003872
2024-11-08,Peanut,Region_B,119.38311648841457
2024-11-09,Peanut,Region_B,128.23856538921615
2024-11-10,Peanut,Region_B,141.64452644470117
2024-11-11,Peanut,Region_B,144.00224560698118
2024-11-12,Peanut,Region_B,148.90239792082494
2024-11-13,Peanut,Region_B,136.69007384953383
2024-11-14,Peanut,Region_B,143.6638054051591
2024-11-15,Peanut,Region_B,139.6856767879037
2024-11-16,Peanut,Region_B,133.3267277926331
2024-11-17,Peanut,Region_B,131.65369531049322
2024-11-18,Peanut,Region_B,121.45533429955907
2024-11-19,Peanut,Region_B,124.38646852524825
2024-11-20,Peanut,Region_B,128.90961095444348
2024-11-21,Peanut,Region_B,133.61713577326043
2024-11-22,Peanut,Region_B,139.54219014687897
2024-11-23,Peanut,Region_B,137.25743570272599
2024-11-24,Peanut,Region_B,144.54906980970745
2024-11-25,Peanut,Region_B,131.2988149244245
2024-11-26,Peanut,Region_B,139.86185097939432
2024-11-27,Peanut,Region_B,141.52808102352165
2024-11-28,Peanut,Region_B,123.04166794151928
2024-11-29,Peanut,Region_B,130.91385851745068
2024-11-30,Peanut,Region_B,122.69080448940147
2024-12-01,Peanut,Region_B,129.16323501883517
2024-12-02,Peanut,Region_B,127.36810509156736
2024-12-03,Peanut,Region_B,169.52617032462044
2024-12-04,Peanut,Region_B,130.86383354731677
2024-12-05,Peanut,Region_B,142.93310732934572
2024-12-06,Peanut,Region_B,166.45353538605096
2024-12-07,Peanut,Region_B,148.8232332125863
2024-12-08,Peanut,Region_B,124.42399631685873
2024-12-09,Peanut,Region_B,133.0713784395427
2024-12-10,Peanut,Region_B,119.09912382986889
2024-12-11,Peanut,Region_B,147.99662527038726
2024-12-12,Peanut,Region_B,157.31579376151979
2024-12-13,Peanut,Region_B,141.7578776010159
2024-12-14,Peanut,Region_B,146.89390487104006
2024-12-15,Peanut,Region_B,145.51858371216994
2024-12-16,Peanut,Region_B,153.78724541534922
2024-12-17,Peanut,Region_B,136.77795168607926
2024-12-18,Peanut,Region_B,149.98073419029734
2024-12-19,Peanut,Region_B,135.8056600996845
2024-12-20,Peanut,Region_B,133.0844106926971
2024-12-21,Peanut,Region_B,147.16241900627077
2024-12-22,Peanut,Region_B,158.303734308408
2024-12-23,Peanut,Region_B,140.9093961655715
2024-12-24,Peanut,Region_B,154.44842583551548
2024-12-25,Peanut,Region_B,156.6831214156171
2024-12-26,Peanut,Region_B,141.64369901432917
2024-12-27,Peanut,Region_B,147.7196491787915
2024-12-28,Peanut,Region_B,141.38006701627256
2024-12-29,Peanut,Region_B,154.94789335922073
2024-12-30,Peanut,Region_B,140.62769009055367
