date,commodity,region,price
2024-07-13,Peanut,Region_C,128.67102800106778
2024-07-14,Peanut,Region_C,132.64507527888912
2024-07-15,Peanut,Region_C,149.3920855585643
2024-07-16,Peanut,Region_C,137.44285115486613
2024-07-17,Peanut,Region_C,134.5331940720754
2024-07-18,Peanut,Region_C,143.1388242852757
2024-07-19,Peanut,Region_C,123.56163639730589
2024-07-20,Peanut,Region_C,139.4226394278616
2024-07-21,Peanut,Region_C,121.14937635615719
2024-07-22,Peanut,Region_C,134.045252172465
2024-07-23,Peanut,Region_C,137.33288245002726
2024-07-24,Peanut,Region_C,137.60133049154493
2024-07-25,Peanut,Region_C,131.52132759485073
2024-07-26,Peanut,Region_C,133.12752146149006
2024-07-27,Peanut,Region_C,135.11836754981783
2024-07-28,Peanut,Region_C,148.96178835688497
2024-07-29,Peanut,Region_C,124.8560138084138
2024-07-30,Peanut,Region_C,127.34385099419777
2024-07-31,Peanut,Region_C,141.03985329002307
2024-08-01,Peanut,Region_C,126.65999874894466
2024-08-02,Peanut,Region_C,131.2055079010596
2024-08-03,Peanut,Region_C,129.54005777096123
2024-08-04,Peanut,Region_C,132.16194523973246
2024-08-05,Peanut,Region_C,121.75091971315327
2024-08-06,Peanut,Region_C,136.35382713252426
2024-08-07,Peanut,Region_C,128.2206332770111
2024-08-08,Peanut,Region_C,108.35831539662767
2024-08-09,Peanut,Region_C,120.45558541088022
2024-08-10,Peanut,Region_C,132.3442929972563
2024-08-11,Peanut,Region_C,116.11072990451312
2024-08-12,Peanut,Region_C,120.91253110746325
2024-08-13,Peanut,Region_C,117.99399938465064
2024-08-14,Peanut,Region_C,129.12035743642417
2024-08-15,Peanut,Region_C,128.0959473729832
2024-08-16,Peanut,Region_C,122.69288521693416
2024-08-17,Peanut,Region_C,121.8085014323391
2024-08-18,Peanut,Region_C,131.13422878593633
2024-08-19,Peanut,Region_C,128.85467456542685
2024-08-20,Peanut,Region_C,117.05557303818637
2024-08-21,Peanut,Region_C,114.54797530314228
2024-08-22,Peanut,Region_C,127.76429033647737
2024-08-23,Peanut,Region_C,123.31589502835568
2024-08-24,Peanut,Region_C,112.91634101017843
2024-08-25,Peanut,Region_C,123.74582359322436
2024-08-26,Peanut,Region_C,125.7444648429434
2024-08-27,Peanut,Region_C,114.41964372869894
2024-08-28,Peanut,Region_C,122.28453822340035
2024-08-29,Peanut,Region_C,116.95958186902962
2024-08-30,Peanut,Region_C,134.8146267397733
2024-08-31,Peanut,Region_C,123.89427482126129
2024-09-01,Peanut,Region_C,125.72523752680218
2024-09-02,Peanut,Region_C,124.30651727450052
2024-09-03,Peanut,Region_C,129.34476587329402
2024-09-04,Peanut,Region_C,133.92646931630924
2024-09-05,Peanut,Region_C,105.59642079363485
2024-09-06,Peanut,Region_C,128.74775051235756
2024-09-07,Peanut,Region_C,124.57967519261985
2024-09-08,Peanut,Region_C,118.9412599053472
2024-09-09,Peanut,Region_C,114.82434519171102
2024-09-10,Peanut,Region_C,113.41636291918414
2024-09-11,Peanut,Region_C,117.10188138872017
2024-09-12,Peanut,Region_C,115.11958665785119
2024-09-13,Peanut,Region_C,127.55367364735747
2024-09-14,Peanut,Region_C,127.43507010828223
2024-09-15,Peanut,Region_C,123.47080275815968
2024-09-16,Peanut,Region_C,115.40658980637619
2024-09-17,Peanut,Region_C,120.10934538868482
2024-09-18,Peanut,Region_C,124.80000214939585
2024-09-19,Peanut,Region_C,122.22204349899616
2024-09-20,Peanut,Region_C,131.0661432807896
2024-09-21,Peanut,Region_C,131.03420447632317
2024-09-22,Peanut,Region_C,140.07943123355835
2024-09-23,Peanut,Region_C,112.52570822766717
2024-09-24,Peanut,Region_C,137.03122379827013
2024-09-25,Peanut,Region_C,124.33007105862612
2024-09-26,Peanut,Region_C,123.36190499782857
2024-09-27,Peanut,Region_C,121.95040022178632
2024-09-28,Peanut,Region_C,108.30657923662115
2024-09-29,Peanut,Region_C,140.55003716483247
2024-09-30,Peanut,Region_C,117.96382815232867
2024-10-01,Peanut,Region_C,121.07227841226276
2024-10-02,Peanut,Region_C,119.57472180458036
2024-10-03,Peanut,Region_C,123.00270326243752
2024-10-04,Peanut,Region_C,140.43850062811882
2024-10-05,Peanut,Region_C,126.92564651121161
2024-10-06,Peanut,Region_C,126.92650530331903
2024-10-07,Peanut,Region_C,114.690451167582
2024-10-08,Peanut,Region_C,142.67620576334141
2024-10-09,Peanut,Region_C,130.293470658222
2024-10-10,Peanut,Region_C,136.52015468335807
2024-10-11,Peanut,Region_C,126.36649240456404
2024-10-12,Peanut,Region_C,121.15843237523171
2024-10-13,Peanut,Region_C,140.85871825745417
2024-10-14,Peanut,Region_C,103.31031819190159
2024-10-15,Peanut,Region_C,115.92810712150661
2024-10-16,Peanut,Region_C,138.2070597859274
2024-10-17,Peanut,Region_C,133.9791008472976
2024-10-18,Peanut,Region_C,112.08331940273011
2024-10-19,Peanut,Region_C,129.33044383612793
2024-10-20,Peanut,Region_C,121.83000781042821
2024-10-21,Peanut,Region_C,123.22546637868365
2024-10-22,Peanut,Region_C,144.15131168774303
2024-10-23,Peanut,Region_C,117.37971771529274
2024-10-24,Peanut,Region_C,127.01957531502349
2024-10-25,Peanut,Region_C,126.19831204055005
2024-10-26,Peanut,Region_C,113.31746521827411
2024-10-27,Peanut,Region_C,133.26544754952158
2024-10-28,Peanut,Region_C,141.30164159563924
2024-10-29,Peanut,Region_C,154.9385156771074
2024-10-30,Peanut,Region_C,151.53018092767144
2024-10-31,Peanut,Region_C,118.02098292737678
2024-11-01,Peanut,Region_C,116.99158898517803
2024-11-02,Peanut,Region_C,145.07783529672625
2024-11-03,Peanut,Region_C,128.42663616019976
2024-11-04,Peanut,Region_C,137.36556056000776
2024-11-05,Peanut,Region_C,131.15633710480307
2024-11-06,Peanut,Region_C,127.5537084481501
2024-11-07,Peanut,Region_C,119.27426287391069
2024-11-08,Peanut,Region_C,132.47636376233558
2024-11-09,Peanut,Region_C,128.67117968699668
2024-11-10,Peanut,Region_C,148.955574621468
2024-11-11,Peanut,Region_C,142.05542314797844
2024-11-12,Peanut,Region_C,131.1759670968909
2024-11-13,Peanut,Region_C,135.52935390392344
2024-11-14,Peanut,Region_C,129.41471101488023
2024-11-15,Peanut,Region_C,127.11685726944873
2024-11-16,Peanut,Region_C,142.5662056466794
2024-11-17,Peanut,Region_C,110.14438802632928
2024-11-18,Peanut,Region_C,148.6280771627406
2024-11-19,Peanut,Region_C,125.34217876918312
2024-11-20,Peanut,Region_C,128.9212749787217
2024-11-21,Peanut,Region_C,140.28519833215856
2024-11-22,Peanut,Region_C,117.46222144347986
2024-11-23,Peanut,Region_C,112.2108153602384
2024-11-24,Peanut,Region_C,137.292694383759
2024-11-25,Peanut,Region_C,142.74567971852588
2024-11-26,Peanut,Region_C,146.8336627463878
2024-11-27,Peanut,Region_C,135.85313062899687
2024-11-28,Peanut,Region_C,136.7242661774671
2024-11-29,Peanut,Region_C,153.31283054193275
2024-11-30,Peanut,Region_C,148.1545935509333
2024-12-01,Peanut,Region_C,156.89236684258395
2024-12-02,Peanut,Region_C,150.95989009655298
2024-12-03,Peanut,Region_C,134.45459599380646
2024-12-04,Peanut,Region_C,142.01480304447495
2024-12-05,Peanut,Region_C,155.54079838318438
2024-12-06,Peanut,Region_C,140.53428679301152
2024-12-07,Peanut,Region_C,135.09051399455305
2024-12-08,Peanut,Region_C,141.24825611215778
2024-12-09,Peanut,Region_C,150.56045578214446
2024-12-10,Peanut,Region_C,155.26482694379737
2024-12-11,Peanut,Region_C,151.0366954210636
2024-12-12,Peanut,Region_C,155.16997932200576
2024-12-13,Peanut,Region_C,151.18207994488142
2024-12-14,Peanut,Region_C,152.88017917107922
2024-12-15,Peanut,Region_C,146.52357149205545
2024-12-16,Peanut,Region_C,153.4061585217765
2024-12-17,Peanut,Region_C,135.7370819267046
2024-12-18,Peanut,Region_C,132.52789032345964
2024-12-19,Peanut,Region_C,168.4829783332283
2024-12-20,Peanut,Region_C,158.66350683578955
2024-12-21,Peanut,Region_C,142.52757815070981
2024-12-22,Peanut,Region_C,139.62127025827164
2024-12-23,Peanut,Region_C,145.06630700654304
2024-12-24,Peanut,Region_C,139.60868550748432
2024-12-25,Peanut,Region_C,144.18394911691752
2024-12-26,Peanut,Region_C,136.73892652916928
2024-12-27,Peanut,Region_C,162.07522106337188
2024-12-28,Peanut,Region_C,159.17102307169583
2024-12-29,Peanut,Region_C,142.57035313939522
2024-12-30,Peanut,Region_C,155.49884135329984
