date,commodity,region,price
2024-06-22,Chickpea,Region_B,151.6404709482236
2024-06-23,Chickpea,Region_B,146.54180746160728
2024-06-24,Chickpea,Region_B,151.02215380229362
2024-06-25,Chickpea,Region_B,145.4975384556841
2024-06-26,Chickpea,Region_B,145.63087581649773
2024-06-27,Chickpea,Region_B,136.15774050602823
2024-06-28,Chickpea,Region_B,167.84365357289605
2024-06-29,Chickpea,Region_B,145.245775265157
2024-06-30,Chickpea,Region_B,136.0955462264637
2024-07-01,Chickpea,Region_B,137.35747178783024
2024-07-02,Chickpea,Region_B,124.7071819054832
2024-07-03,Chickpea,Region_B,157.72130333167192
2024-07-04,Chickpea,Region_B,120.33358546646792
2024-07-05,Chickpea,Region_B,118.63200821776276
2024-07-06,Chickpea,Region_B,124.69872778558505
2024-07-07,Chickpea,Region_B,146.04724787324471
2024-07-08,Chickpea,Region_B,136.56021224414474
2024-07-09,Chickpea,Region_B,140.77679455409995
2024-07-10,Chickpea,Region_B,140.44162037762507
2024-07-11,Chickpea,Region_B,134.53151541000773
2024-07-12,Chickpea,Region_B,124.67613399939954
2024-07-13,Chickpea,Region_B,108.54401135558989
2024-07-14,Chickpea,Region_B,134.7661897653821
2024-07-15,Chickpea,Region_B,125.721393319427
2024-07-16,Chickpea,Region_B,144.2345432559502
2024-07-17,Chickpea,Region_B,122.92472553498382
2024-07-18,Chickpea,Region_B,129.68350233372078
2024-07-19,Chickpea,Region_B,127.54946490456659
2024-07-20,Chickpea,Region_B,129.54398198147103
2024-07-21,Chickpea,Region_B,128.05941377150535
2024-07-22,Chickpea,Region_B,126.4428261685799
2024-07-23,Chickpea,Region_B,143.0918157468136
2024-07-24,Chickpea,Region_B,141.60738413439347
2024-07-25,Chickpea,Region_B,128.3588577553118
2024-07-26,Chickpea,Region_B,106.7264116872999
2024-07-27,Chickpea,Region_B,134.10453659225544
2024-07-28,Chickpea,Region_B,128.15041378749154
2024-07-29,Chickpea,Region_B,136.3086047847704
2024-07-30,Chickpea,Region_B,137.02452773389177
2024-07-31,Chickpea,Region_B,124.69925658117737
2024-08-01,Chickpea,Region_B,140.06942188508074
2024-08-02,Chickpea,Region_B,131.06655733171704
2024-08-03,Chickpea,Region_B,109.76513966395626
2024-08-04,Chickpea,Region_B,129.82991805732956
2024-08-05,Chickpea,Region_B,143.7987262854934
2024-08-06,Chickpea,Region_B,98.05260136034336
2024-08-07,Chickpea,Region_B,139.4867220075739
2024-08-08,Chickpea,Region_B,116.02905419174832
2024-08-09,Chickpea,Region_B,131.74772865823687
2024-08-10,Chickpea,Region_B,125.51417132479504
2024-08-11,Chickpea,Region_B,127.7770398255618
2024-08-12,Chickpea,Region_B,125.30188900223904
2024-08-13,Chickpea,Region_B,127.17632463440697
2024-08-14,Chickpea,Region_B,124.1059249988405
2024-08-15,Chickpea,Region_B,122.5575830236035
2024-08-16,Chickpea,Region_B,117.43841468450806
2024-08-17,Chickpea,Region_B,144.2560181385495
2024-08-18,Chickpea,Region_B,130.37431115041085
2024-08-19,Chickpea,Region_B,114.01324592435128
2024-08-20,Chickpea,Region_B,127.47879780826189
2024-08-21,Chickpea,Region_B,107.87205719278887
2024-08-22,Chickpea,Region_B,112.52812799949265
2024-08-23,Chickpea,Region_B,134.66376569036584
2024-08-24,Chickpea,Region_B,126.47166751272917
2024-08-25,Chickpea,Region_B,118.09181259801186
2024-08-26,Chickpea,Region_B,117.16463825153618
2024-08-27,Chickpea,Region_B,138.3456934736496
2024-08-28,Chickpea,Region_B,123.71552460947274
2024-08-29,Chickpea,Region_B,111.9455009519726
2024-08-30,Chickpea,Region_B,131.10625328599144
2024-08-31,Chickpea,Region_B,130.04839384737465
2024-09-01,Chickpea,Region_B,125.65853156005191
2024-09-02,Chickpea,Region_B,119.89621570952225
2024-09-03,Chickpea,Region_B,121.23084640064917
2024-09-04,Chickpea,Region_B,130.95987603901892
2024-09-05,Chickpea,Region_B,129.53823106434194
2024-09-06,Chickpea,Region_B,120.34538423466269
2024-09-07,Chickpea,Region_B,125.4286567614008
2024-09-08,Chickpea,Region_B,132.83506409819114
2024-09-09,Chickpea,Region_B,124.30694456819809
2024-09-10,Chickpea,Region_B,120.22485370883551
2024-09-11,Chickpea,Region_B,130.15025129439078
2024-09-12,Chickpea,Region_B,111.257678229546
2024-09-13,Chickpea,Region_B,127.76189895685341
2024-09-14,Chickpea,Region_B,125.9444242730585
2024-09-15,Chickpea,Region_B,111.03619448099093
2024-09-16,Chickpea,Region_B,129.6798957209443
2024-09-17,Chickpea,Region_B,137.84524063038654
2024-09-18,Chickpea,Region_B,137.64549834697993
2024-09-19,Chickpea,Region_B,128.16889806793225
2024-09-20,Chickpea,Region_B,134.29197670359022
2024-09-21,Chickpea,Region_B,124.11218936544635
2024-09-22,Chickpea,Region_B,120.01620310190467
2024-09-23,Chickpea,Region_B,116.58312403217086
2024-09-24,Chickpea,Region_B,128.90585588068413
2024-09-25,Chickpea,Region_B,117.94861934117802
2024-09-26,Chickpea,Region_B,118.0967246079231
2024-09-27,Chickpea,Region_B,119.23427383820983
2024-09-28,Chickpea,Region_B,128.6258511887214
2024-09-29,Chickpea,Region_B,101.41768634559574
2024-09-30,Chickpea,Region_B,128.8936302610434
2024-10-01,Chickpea,Region_B,136.75195505217616
2024-10-02,Chickpea,Region_B,123.82871258359305
2024-10-03,Chickpea,Region_B,120.97673594702847
2024-10-04,Chickpea,Region_B,112.88888505919473
2024-10-05,Chickpea,Region_B,116.51278863552281
2024-10-06,Chickpea,Region_B,133.38914388689895
2024-10-07,Chickpea,Region_B,118.44882828728828
2024-10-08,Chickpea,Region_B,110.12832186287278
2024-10-09,Chickpea,Region_B,120.1545210863222
2024-10-10,Chickpea,Region_B,129.66023881842045
2024-10-11,Chickpea,Region_B,131.37040788714427
2024-10-12,Chickpea,Region_B,114.29586713136926
2024-10-13,Chickpea,Region_B,131.64391085631124
2024-10-14,Chickpea,Region_B,114.5909459107611
2024-10-15,Chickpea,Region_B,116.6163043658995
2024-10-16,Chickpea,Region_B,138.95613919470406
2024-10-17,Chickpea,Region_B,122.53686091347043
2024-10-18,Chickpea,Region_B,135.6665543466359
2024-10-19,Chickpea,Region_B,133.24718498249632
2024-10-20,Chickpea,Region_B,115.45105645511521
2024-10-21,Chickpea,Region_B,136.11127854333304
2024-10-22,Chickpea,Region_B,108.21049289421337
2024-10-23,Chickpea,Region_B,127.79738228148761
2024-10-24,Chickpea,Region_B,139.8505450700198
2024-10-25,Chickpea,Region_B,133.4046313807616
2024-10-26,Chickpea,Region_B,109.95757600756723
2024-10-27,Chickpea,Region_B,111.5207416630033
2024-10-28,Chickpea,Region_B,138.03253507419277
2024-10-29,Chickpea,Region_B,121.63608622513112
2024-10-30,Chickpea,Region_B,118.77711496882188
2024-10-31,Chickpea,Region_B,129.2205221427172
2024-11-01,Chickpea,Region_B,132.4403324758575
2024-11-02,Chickpea,Region_B,125.01280742655423
2024-11-03,Chickpea,Region_B,148.19214880651742
2024-11-04,Chickpea,Region_B,126.6588786799046
2024-11-05,Chickpea,Region_B,123.78683816097578
2024-11-06,Chickpea,Region_B,132.9678145489404
2024-11-07,Chickpea,Region_B,134.27798188539296
2024-11-08,Chickpea,Region_B,134.0613612829419
2024-11-09,Chickpea,Region_B,130.61930098415823
2024-11-10,Chickpea,Region_B,124.63008477095619
2024-11-11,Chickpea,Region_B,127.52833006880296
2024-11-12,Chickpea,Region_B,133.05395974843185
2024-11-13,Chickpea,Region_B,117.47360013005651
2024-11-14,Chickpea,Region_B,139.05371563577575
2024-11-15,Chickpea,Region_B,129.8289546001561
2024-11-16,Chickpea,Region_B,140.05394314996707
2024-11-17,Chickpea,Region_B,143.9785587724275
2024-11-18,Chickpea,Region_B,134.52604759481298
2024-11-19,Chickpea,Region_B,125.1943554649386
2024-11-20,Chickpea,Region_B,114.42907875479938
2024-11-21,Chickpea,Region_B,144.1746448625388
2024-11-22,Chickpea,Region_B,128.42681004534063
2024-11-23,Chickpea,Region_B,124.59685171860016
2024-11-24,Chickpea,Region_B,132.48670232688625
2024-11-25,Chickpea,Region_B,146.1272614294044
2024-11-26,Chickpea,Region_B,125.83607069737569
2024-11-27,Chickpea,Region_B,122.56759542116642
2024-11-28,Chickpea,Region_B,130.42924230025568
2024-11-29,Chickpea,Region_B,124.72398340817483
2024-11-30,Chickpea,Region_B,125.30220102775787
2024-12-01,Chickpea,Region_B,151.36111134462982
2024-12-02,Chickpea,Region_B,133.1497364849925
2024-12-03,Chickpea,Region_B,155.2744811356013
2024-12-04,Chickpea,Region_B,136.076664709935
2024-12-05,Chickpea,Region_B,137.17278171755555
2024-12-06,Chickpea,Region_B,142.93425126043567
2024-12-07,Chickpea,Region_B,149.65448040765915
2024-12-08,Chickpea,Region_B,139.75655757946564
2024-12-09,Chickpea,Region_B,140.2104389837146
2024-12-10,Chickpea,Region_B,138.5741710218797
2024-12-11,Chickpea,Region_B,158.68660605843164
2024-12-12,Chickpea,Region_B,156.3647965182332
2024-12-13,Chickpea,Region_B,150.08210684355356
2024-12-14,Chickpea,Region_B,146.77022961019733
2024-12-15,Chickpea,Region_B,151.190700868308
2024-12-16,Chickpea,Region_B,135.99929122217563
2024-12-17,Chickpea,Region_B,160.61885290418869
2024-12-18,Chickpea,Region_B,131.26549307545156
2024-12-19,Chickpea,Region_B,134.3856158073203
2024-12-20,Chickpea,Region_B,133.00751772513567
2024-12-21,Chickpea,Region_B,125.01114636498146
2024-12-22,Chickpea,Region_B,143.38976634215618
2024-12-23,Chickpea,Region_B,162.11615185963717
2024-12-24,Chickpea,Region_B,149.05528207040476
2024-12-25,Chickpea,Region_B,146.46629592463893
2024-12-26,Chickpea,Region_B,137.03945650328606
2024-12-27,Chickpea,Region_B,157.5484887009937
2024-12-28,Chickpea,Region_B,129.5107899257195
2024-12-29,Chickpea,Region_B,153.11940916238865
2024-12-30,Chickpea,Region_B,160.83329807603081
