date,commodity,region,price
2024-07-13,Wheat,Region_A,133.82736681181842
2024-07-14,Wheat,Region_A,122.52496530703412
2024-07-15,Wheat,Region_A,120.1847940613027
2024-07-16,Wheat,Region_A,113.61498063351917
2024-07-17,Wheat,Region_A,125.43348654344145
2024-07-18,Wheat,Region_A,125.82574207394327
2024-07-19,Wheat,Region_A,133.4382835746184
2024-07-20,Wheat,Region_A,137.90992611510282
2024-07-21,Wheat,Region_A,126.59819865727609
2024-07-22,Wheat,Region_A,126.95997568075614
2024-07-23,Wheat,Region_A,135.65780949604334
2024-07-24,Wheat,Region_A,133.59383322495398
2024-07-25,Wheat,Region_A,136.47649327585617
2024-07-26,Wheat,Region_A,121.15340985920282
2024-07-27,Wheat,Region_A,123.1356879445104
2024-07-28,Wheat,Region_A,137.07102936037285
2024-07-29,Wheat,Region_A,148.0456907770657
2024-07-30,Wheat,Region_A,142.9327296285296
2024-07-31,Wheat,Region_A,119.45450591986275
2024-08-01,Wheat,Region_A,127.54460882617845
2024-08-02,Wheat,Region_A,131.61547853403243
2024-08-03,Wheat,Region_A,125.06639488334113
2024-08-04,Wheat,Region_A,132.61055253562768
2024-08-05,Wheat,Region_A,131.55412530177443
2024-08-06,Wheat,Region_A,135.56501650495028
2024-08-07,Wheat,Region_A,130.65218146982332
2024-08-08,Wheat,Region_A,127.58094848765012
2024-08-09,Wheat,Region_A,123.92526671027748
2024-08-10,Wheat,Region_A,130.73360973695455
2024-08-11,Wheat,Region_A,132.57757519821
2024-08-12,Wheat,Region_A,136.78026417542824
2024-08-13,Wheat,Region_A,141.92195512838714
2024-08-14,Wheat,Region_A,114.22163837836797
2024-08-15,Wheat,Region_A,115.52274102185005
2024-08-16,Wheat,Region_A,142.58347232594534
2024-08-17,Wheat,Region_A,127.49576526356606
2024-08-18,Wheat,Region_A,130.77901916324737
2024-08-19,Wheat,Region_A,133.5907317411395
2024-08-20,Wheat,Region_A,133.19885018098756
2024-08-21,Wheat,Region_A,123.54580667657628
2024-08-22,Wheat,Region_A,128.3301996664966
2024-08-23,Wheat,Region_A,130.5723271773936
2024-08-24,Wheat,Region_A,138.04235998744088
2024-08-25,Wheat,Region_A,135.57298073395202
2024-08-26,Wheat,Region_A,122.69545865016441
2024-08-27,Wheat,Region_A,124.99855011970267
2024-08-28,Wheat,Region_A,117.42082876860901
2024-08-29,Wheat,Region_A,118.47982972774973
2024-08-30,Wheat,Region_A,125.04276699504034
2024-08-31,Wheat,Region_A,127.57518378495273
2024-09-01,Wheat,Region_A,132.4393759848922
2024-09-02,Wheat,Region_A,118.28547221085142
2024-09-03,Wheat,Region_A,132.28419750710916
2024-09-04,Wheat,Region_A,111.02960418337494
2024-09-05,Wheat,Region_A,141.77856772404397
2024-09-06,Wheat,Region_A,123.20198254347783
2024-09-07,Wheat,Region_A,121.80958005265633
2024-09-08,Wheat,Region_A,128.34581306106116
2024-09-09,Wheat,Region_A,129.4381866016075
2024-09-10,Wheat,Region_A,111.85621026669881
2024-09-11,Wheat,Region_A,133.08259245685443
2024-09-12,Wheat,Region_A,115.07871721627747
2024-09-13,Wheat,Region_A,123.49972566241337
2024-09-14,Wheat,Region_A,118.99874169420998
2024-09-15,Wheat,Region_A,122.1381210578239
2024-09-16,Wheat,Region_A,116.2941204272868
2024-09-17,Wheat,Region_A,94.2007029646687
2024-09-18,Wheat,Region_A,126.07704056912654
2024-09-19,Wheat,Region_A,125.68137956181789
2024-09-20,Wheat,Region_A,110.73507292942499
2024-09-21,Wheat,Region_A,132.9203891151405
2024-09-22,Wheat,Region_A,129.0841207108035
2024-09-23,Wheat,Region_A,129.33698949187456
2024-09-24,Wheat,Region_A,135.4601167834822
2024-09-25,Wheat,Region_A,113.93000537367539
2024-09-26,Wheat,Region_A,123.032116256918
2024-09-27,Wheat,Region_A,112.12208540477411
2024-09-28,Wheat,Region_A,137.79500708587412
2024-09-29,Wheat,Region_A,128.5836453165717
2024-09-30,Wheat,Region_A,117.4298346589756
2024-10-01,Wheat,Region_A,127.02333861926964
2024-10-02,Wheat,Region_A,117.16854658196903
2024-10-03,Wheat,Region_A,137.66807316481243
2024-10-04,Wheat,Region_A,117.5298566914088
2024-10-05,Wheat,Region_A,117.15167492963197
2024-10-06,Wheat,Region_A,98.51787516031166
2024-10-07,Wheat,Region_A,132.61524383763054
2024-10-08,Wheat,Region_A,137.87733427374684
2024-10-09,Wheat,Region_A,142.51234251851457
2024-10-10,Wheat,Region_A,123.75275834667846
2024-10-11,Wheat,Region_A,129.65767362628682
2024-10-12,Wheat,Region_A,138.73992522581898
2024-10-13,Wheat,Region_A,125.20132069690145
2024-10-14,Wheat,Region_A,119.83979476374843
2024-10-15,Wheat,Region_A,135.1957744572982
2024-10-16,Wheat,Region_A,131.26990408875446
2024-10-17,Wheat,Region_A,136.19987257656925
2024-10-18,Wheat,Region_A,118.61667143613222
2024-10-19,Wheat,Region_A,131.83837331624758
2024-10-20,Wheat,Region_A,121.35502105640631
2024-10-21,Wheat,Region_A,132.4309356291181
2024-10-22,Wheat,Region_A,115.98274946386606
2024-10-23,Wheat,Region_A,116.44378645212683
2024-10-24,Wheat,Region_A,130.13955711325661
2024-10-25,Wheat,Region_A,128.46484325705663
2024-10-26,Wheat,Region_A,130.84923539062504
2024-10-27,Wheat,Region_A,126.45176035439667
2024-10-28,Wheat,Region_A,130.69092625310228
2024-10-29,Wheat,Region_A,134.6086820642132
2024-10-30,Wheat,Region_A,127.48288736145385
2024-10-31,Wheat,Region_A,123.39070434193482
2024-11-01,Wheat,Region_A,130.23577639594174
2024-11-02,Wheat,Region_A,116.77651530758739
2024-11-03,Wheat,Region_A,132.05173636924025
2024-11-04,Wheat,Region_A,139.67824704586005
2024-11-05,Wheat,Region_A,110.80005412027538
2024-11-06,Wheat,Region_A,123.7682045802771
2024-11-07,Wheat,Region_A,136.32609288156496
2024-11-08,Wheat,Region_A,136.82554441724164
2024-11-09,Wheat,Region_A,113.48725471070813
2024-11-10,Wheat,Region_A,122.6534069284468
2024-11-11,Wheat,Region_A,116.52744654016618
2024-11-12,Wheat,Region_A,120.4248674138352
2024-11-13,Wheat,Region_A,122.44344599637199
2024-11-14,Wheat,Region_A,144.92777844857648
2024-11-15,Wheat,Region_A,130.92364643832073
2024-11-16,Wheat,Region_A,141.54430633794698
2024-11-17,Wheat,Region_A,131.8783068621804
2024-11-18,Wheat,Region_A,132.67888048298525
2024-11-19,Wheat,Region_A,143.1213955687681
2024-11-20,Wheat,Region_A,139.49150920298607
2024-11-21,Wheat,Region_A,136.81894209034385
2024-11-22,Wheat,Region_A,122.7155855840567
2024-11-23,Wheat,Region_A,131.90559912183676
2024-11-24,Wheat,Region_A,127.71504780221399
2024-11-25,Wheat,Region_A,138.72436665228904
2024-11-26,Wheat,Region_A,122.66921144581593
2024-11-27,Wheat,Region_A,127.62750126734484
2024-11-28,Wheat,Region_A,135.6790418255931
2024-11-29,Wheat,Region_A,136.47197512678466
2024-11-30,Wheat,Region_A,133.53257304024703
2024-12-01,Wheat,Region_A,132.6042530369287
2024-12-02,Wheat,Region_A,132.2791833133675
2024-12-03,Wheat,Region_A,130.6382899605323
2024-12-04,Wheat,Region_A,146.03214157060225
2024-12-05,Wheat,Region_A,124.40130603478295
2024-12-06,Wheat,Region_A,133.4696283217764
2024-12-07,Wheat,Region_A,141.063068762877
2024-12-08,Wheat,Region_A,152.9703026986549
2024-12-09,Wheat,Region_A,141.54459908323105
2024-12-10,Wheat,Region_A,145.56637335833793
2024-12-11,Wheat,Region_A,158.02617680884023
2024-12-12,Wheat,Region_A,144.30744740608915
2024-12-13,Wheat,Region_A,158.19311728181248
2024-12-14,Wheat,Region_A,131.19426859342647
2024-12-15,Wheat,Region_A,126.64489339197057
2024-12-16,Wheat,Region_A,139.0158038440703
2024-12-17,Wheat,Region_A,139.9368653964242
2024-12-18,Wheat,Region_A,116.48730059799632
2024-12-19,Wheat,Region_A,138.60594220556212
2024-12-20,Wheat,Region_A,158.29157366444733
2024-12-21,Wheat,Region_A,140.96986694023036
2024-12-22,Wheat,Region_A,146.72329703509251
2024-12-23,Wheat,Region_A,164.64483169005894
2024-12-24,Wheat,Region_A,156.54486331446319
2024-12-25,Wheat,Region_A,151.94088968472755
2024-12-26,Wheat,Region_A,169.79660322382924
2024-12-27,Wheat,Region_A,142.39268869587605
2024-12-28,Wheat,Region_A,159.0335444140358
2024-12-29,Wheat,Region_A,149.12670299478864
2024-12-30,Wheat,Region_A,166.01276403523772
