date,commodity,region,price
2024-06-22,Sorghum,Region_A,135.8168610528435
2024-06-23,Sorghum,Region_A,145.30341069180298
2024-06-24,Sorghum,Region_A,155.27186065204145
2024-06-25,Sorghum,Region_A,137.02067143459703
2024-06-26,Sorghum,Region_A,140.1525887007081
2024-06-27,Sorghum,Region_A,128.2132467103342
2024-06-28,Sorghum,Region_A,123.87169465113887
2024-06-29,Sorghum,Region_A,151.6563862897948
2024-06-30,Sorghum,Region_A,146.16951623602355
2024-07-01,Sorghum,Region_A,139.69863799697146
2024-07-02,Sorghum,Region_A,146.45026330721885
2024-07-03,Sorghum,Region_A,142.54235692591052
2024-07-04,Sorghum,Region_A,125.01385369869544
2024-07-05,Sorghum,Region_A,141.92061647371756
2024-07-06,Sorghum,Region_A,113.99660623717855
2024-07-07,Sorghum,Region_A,141.5727263703416
2024-07-08,Sorghum,Region_A,119.8875125238778
2024-07-09,Sorghum,Region_A,133.48868550334643
2024-07-10,Sorghum,Region_A,135.14581787855101
2024-07-11,Sorghum,Region_A,139.03940430421125
2024-07-12,Sorghum,Region_A,140.39828909022324
2024-07-13,Sorghum,Region_A,139.87907108652527
2024-07-14,Sorghum,Region_A,140.0984305125379
2024-07-15,Sorghum,Region_A,139.51479636774727
2024-07-16,Sorghum,Region_A,158.26306004052256
2024-07-17,Sorghum,Region_A,133.5336856929791
2024-07-18,Sorghum,Region_A,135.57718242053255
2024-07-19,Sorghum,Region_A,148.33432453583515
2024-07-20,Sorghum,Region_A,128.43939856699083
2024-07-21,Sorghum,Region_A,132.7977769496839
2024-07-22,Sorghum,Region_A,110.44800284334606
2024-07-23,Sorghum,Region_A,116.33151904446123
2024-07-24,Sorghum,Region_A,145.69688388445755
2024-07-25,Sorghum,Region_A,123.7715120411419
2024-07-26,Sorghum,Region_A,135.54621876610915
2024-07-27,Sorghum,Region_A,123.36776827851979
2024-07-28,Sorghum,Region_A,129.8393545731313
2024-07-29,Sorghum,Region_A,147.71628976111833
2024-07-30,Sorghum,Region_A,122.33796874959003
2024-07-31,Sorghum,Region_A,140.02575449169896
2024-08-01,Sorghum,Region_A,136.55755345963934
2024-08-02,Sorghum,Region_A,122.94777370869294
2024-08-03,Sorghum,Region_A,117.00078183703923
2024-08-04,Sorghum,Region_A,134.53206722735192
2024-08-05,Sorghum,Region_A,135.10000632280833
2024-08-06,Sorghum,Region_A,122.47846830103842
2024-08-07,Sorghum,Region_A,133.7417925369961
2024-08-08,Sorghum,Region_A,105.33552185897972
2024-08-09,Sorghum,Region_A,119.475496050044
2024-08-10,Sorghum,Region_A,128.57442917364702
2024-08-11,Sorghum,Region_A,134.48900208961155
2024-08-12,Sorghum,Region_A,127.08016286376356
2024-08-13,Sorghum,Region_A,138.65854027692077
2024-08-14,Sorghum,Region_A,131.48321385296074
2024-08-15,Sorghum,Region_A,125.81845576790911
2024-08-16,Sorghum,Region_A,125.9117005003511
2024-08-17,Sorghum,Region_A,122.90328282851618
2024-08-18,Sorghum,Region_A,120.01491245036985
2024-08-19,Sorghum,Region_A,127.63583661396942
2024-08-20,Sorghum,Region_A,103.62500234618479
2024-08-21,Sorghum,Region_A,130.05476641653792
2024-08-22,Sorghum,Region_A,126.88720924445691
2024-08-23,Sorghum,Region_A,136.13183524222433
2024-08-24,Sorghum,Region_A,114.44886030469746
2024-08-25,Sorghum,Region_A,122.41684157073372
2024-08-26,Sorghum,Region_A,130.38179155266505
2024-08-27,Sorghum,Region_A,101.78920057157063
2024-08-28,Sorghum,Region_A,125.58001897022405
2024-08-29,Sorghum,Region_A,125.30146989504887
2024-08-30,Sorghum,Region_A,121.27891952269307
2024-08-31,Sorghum,Region_A,126.72778197697825
2024-09-01,Sorghum,Region_A,110.31240553600425
2024-09-02,Sorghum,Region_A,138.52576578239342
2024-09-03,Sorghum,Region_A,122.35771994373938
2024-09-04,Sorghum,Region_A,104.58945505250158
2024-09-05,Sorghum,Region_A,134.402855171134
2024-09-06,Sorghum,Region_A,119.89665270315537
2024-09-07,Sorghum,Region_A,123.78288954628816
2024-09-08,Sorghum,Region_A,120.64612804203495
2024-09-09,Sorghum,Region_A,128.30032548897123
2024-09-10,Sorghum,Region_A,136.41681261751694
2024-09-11,Sorghum,Region_A,104.52841085392622
2024-09-12,Sorghum,Region_A,133.8514149386317
2024-09-13,Sorghum,Region_A,127.40341270871954
2024-09-14,Sorghum,Region_A,124.66086786745981
2024-09-15,Sorghum,Region_A,128.74332016658963
2024-09-16,Sorghum,Region_A,126.32541246314402
2024-09-17,Sorghum,Region_A,127.229646679537
2024-09-18,Sorghum,Region_A,117.53007904277248
2024-09-19,Sorghum,Region_A,114.93313088406897
2024-09-20,Sorghum,Region_A,126.74548137491435
2024-09-21,Sorghum,Region_A,111.24596594236135
2024-09-22,Sorghum,Region_A,112.40931902481063
2024-09-23,Sorghum,Region_A,106.97357955754008
2024-09-24,Sorghum,Region_A,135.79342977345124
2024-09-25,Sorghum,Region_A,116.68462446219056
2024-09-26,Sorghum,Region_A,124.88365289526972
2024-09-27,Sorghum,Region_A,126.27864793220482
2024-09-28,Sorghum,Region_A,136.1797854045467
2024-09-29,Sorghum,Region_A,119.97974480171546
2024-09-30,Sorghum,Region_A,117.80694785609805
2024-10-01,Sorghum,Region_A,120.89627715379368
2024-10-02,Sorghum,Region_A,128.06388040737014
2024-10-03,Sorghum,Region_A,123.66931610819323
2024-10-04,Sorghum,Region_A,117.22204314930705
2024-10-05,Sorghum,Region_A,105.0339615758023
2024-10-06,Sorghum,Region_A,118.78984772744165
2024-10-07,Sorghum,Region_A,128.30965614882177
2024-10-08,Sorghum,Region_A,116.63764896260875
2024-10-09,Sorghum,Region_A,127.55795279380966
2024-10-10,Sorghum,Region_A,112.58689121196362
2024-10-11,Sorghum,Region_A,129.3206741533955
2024-10-12,Sorghum,Region_A,140.08471773884258
2024-10-13,Sorghum,Region_A,131.9269107222477
2024-10-14,Sorghum,Region_A,123.44982114665146
2024-10-15,Sorghum,Region_A,94.11138969953082
2024-10-16,Sorghum,Region_A,122.73018903934205
2024-10-17,Sorghum,Region_A,137.47382236976478
2024-10-18,Sorghum,Region_A,121.86683614251552
2024-10-19,Sorghum,Region_A,131.2768132938415
2024-10-20,Sorghum,Region_A,127.58162841154193
2024-10-21,Sorghum,Region_A,121.97717159202162
2024-10-22,Sorghum,Region_A,121.01461555028308
2024-10-23,Sorghum,Region_A,137.4485292963024
2024-10-24,Sorghum,Region_A,133.75979479549957
2024-10-25,Sorghum,Region_A,121.75841869886145
2024-10-26,Sorghum,Region_A,142.81307733501131
2024-10-27,Sorghum,Region_A,134.43728595723366
2024-10-28,Sorghum,Region_A,121.57072967967116
2024-10-29,Sorghum,Region_A,131.99887685378454
2024-10-30,Sorghum,Region_A,125.86735924557237
2024-10-31,Sorghum,Region_A,122.8763249851256
2024-11-01,Sorghum,Region_A,137.32592622927731
2024-11-02,Sorghum,Region_A,128.2613201309456
2024-11-03,Sorghum,Region_A,112.30000566026276
2024-11-04,Sorghum,Region_A,127.9718970433526
2024-11-05,Sorghum,Region_A,131.49071079371723
2024-11-06,Sorghum,Region_A,122.3846911290795
2024-11-07,Sorghum,Region_A,138.18885017835484
2024-11-08,Sorghum,Region_A,132.32466539644625
2024-11-09,Sorghum,Region_A,127.16496809479274
2024-11-10,Sorghum,Region_A,126.80199090845623
2024-11-11,Sorghum,Region_A,112.80426900390584
2024-11-12,Sorghum,Region_A,127.61951730418207
2024-11-13,Sorghum,Region_A,137.5677897958958
2024-11-14,Sorghum,Region_A,121.52882582815873
2024-11-15,Sorghum,Region_A,138.6433862459727
2024-11-16,Sorghum,Region_A,142.67550860417177
2024-11-17,Sorghum,Region_A,139.77045653746217
2024-11-18,Sorghum,Region_A,126.98063511803369
2024-11-19,Sorghum,Region_A,123.99115583607735
2024-11-20,Sorghum,Region_A,118.11132633952087
2024-11-21,Sorghum,Region_A,149.13537513433457
2024-11-22,Sorghum,Region_A,128.9484649267374
2024-11-23,Sorghum,Region_A,138.62441823034993
2024-11-24,Sorghum,Region_A,115.1735743387836
2024-11-25,Sorghum,Region_A,135.1267547173243
2024-11-26,Sorghum,Region_A,133.75162971462765
2024-11-27,Sorghum,Region_A,121.92416169153026
2024-11-28,Sorghum,Region_A,135.55808800250395
2024-11-29,Sorghum,Region_A,149.04686865060353
2024-11-30,Sorghum,Region_A,158.24965021942992
2024-12-01,Sorghum,Region_A,142.25492957391256
2024-12-02,Sorghum,Region_A,130.29624126791566
2024-12-03,Sorghum,Region_A,149.80552618717647
2024-12-04,Sorghum,Region_A,127.70224094766236
2024-12-05,Sorghum,Region_A,150.5351158800433
2024-12-06,Sorghum,Region_A,131.95511127283282
2024-12-07,Sorghum,Region_A,148.01748068015473
2024-12-08,Sorghum,Region_A,153.13416952662018
2024-12-09,Sorghum,Region_A,143.4211622541842
2024-12-10,Sorghum,Region_A,142.08772973511515
2024-12-11,Sorghum,Region_A,140.58980904156275
2024-12-12,Sorghum,Region_A,134.29334574907028
2024-12-13,Sorghum,Region_A,137.04246131657527
2024-12-14,Sorghum,Region_A,138.70714596344123
2024-12-15,Sorghum,Region_A,155.11891821649758
2024-12-16,Sorghum,Region_A,142.7765961640436
2024-12-17,Sorghum,Region_A,162.37415741287222
2024-12-18,Sorghum,Region_A,149.51847511281915
2024-12-19,Sorghum,Region_A,143.78842437916776
2024-12-20,Sorghum,Region_A,146.84095189759756
2024-12-21,Sorghum,Region_A,152.52709288608182
2024-12-22,Sorghum,Region_A,127.73562295865744
2024-12-23,Sorghum,Region_A,142.4906225929415
2024-12-24,Sorghum,Region_A,145.11283685576106
2024-12-25,Sorghum,Region_A,143.87562473577336
2024-12-26,Sorghum,Region_A,148.2258011384523
2024-12-27,Sorghum,Region_A,136.87124301154125
2024-12-28,Sorghum,Region_A,150.31950638333316
2024-12-29,Sorghum,Region_A,167.47959762475273
2024-12-30,Sorghum,Region_A,151.77053915292385
