date,commodity,region,price
2024-06-22,Sunflower,Region_B,134.0464510264319
2024-06-23,Sunflower,Region_B,129.14311986099065
2024-06-24,Sunflower,Region_B,124.93535221576764
2024-06-25,Sunflower,Region_B,144.89508713695906
2024-06-26,Sunflower,Region_B,129.3607211426609
2024-06-27,Sunflower,Region_B,153.13079066464047
2024-06-28,Sunflower,Region_B,125.52793509796604
2024-06-29,Sunflower,Region_B,144.93180568043462
2024-06-30,Sunflower,Region_B,135.13985033821476
2024-07-01,Sunflower,Region_B,148.0889109885277
2024-07-02,Sunflower,Region_B,139.59417595097594
2024-07-03,Sunflower,Region_B,136.14244193983208
2024-07-04,Sunflower,Region_B,117.05281815322634
2024-07-05,Sunflower,Region_B,132.55650417116533
2024-07-06,Sunflower,Region_B,122.06624081846321
2024-07-07,Sunflower,Region_B,126.45299199768884
2024-07-08,Sunflower,Region_B,132.22662703942618
2024-07-09,Sunflower,Region_B,142.53897792848417
2024-07-10,Sunflower,Region_B,131.87721651662642
2024-07-11,Sunflower,Region_B,141.33274749473267
2024-07-12,Sunflower,Region_B,147.08575761861385
2024-07-13,Sunflower,Region_B,126.20060070276288
2024-07-14,Sunflower,Region_B,122.0114245270141
2024-07-15,Sunflower,Region_B,121.9635140476012
2024-07-16,Sunflower,Region_B,144.61166481148695
2024-07-17,Sunflower,Region_B,129.03445284871867
2024-07-18,Sunflower,Region_B,148.54422703134543
2024-07-19,Sunflower,Region_B,138.0281236781764
2024-07-20,Sunflower,Region_B,139.15663645950607
2024-07-21,Sunflower,Region_B,154.8127444030105
2024-07-22,Sunflower,Region_B,139.50945366577025
2024-07-23,Sunflower,Region_B,137.0595785233816
2024-07-24,Sunflower,Region_B,137.76488591149538
2024-07-25,Sunflower,Region_B,136.73464509171336
2024-07-26,Sunflower,Region_B,122.18271813151908
2024-07-27,Sunflower,Region_B,120.94252872132802
2024-07-28,Sunflower,Region_B,135.8812654186331
2024-07-29,Sunflower,Region_B,135.2632757510417
2024-07-30,Sunflower,Region_B,122.47961129915369
2024-07-31,Sunflower,Region_B,113.77063012521185
2024-08-01,Sunflower,Region_B,129.86274203141622
2024-08-02,Sunflower,Region_B,136.09313171411551
2024-08-03,Sunflower,Region_B,143.53560421645722
2024-08-04,Sunflower,Region_B,131.97824546729467
2024-08-05,Sunflower,Region_B,126.66523761990067
2024-08-06,Sunflower,Region_B,146.47542251683961
2024-08-07,Sunflower,Region_B,127.04723318245547
2024-08-08,Sunflower,Region_B,136.39632293299974
2024-08-09,Sunflower,Region_B,123.00756548767278
2024-08-10,Sunflower,Region_B,124.63889006450644
2024-08-11,Sunflower,Region_B,119.10187780333642
2024-08-12,Sunflower,Region_B,147.17194399996657
2024-08-13,Sunflower,Region_B,115.00626552352975
2024-08-14,Sunflower,Region_B,121.81706682907262
2024-08-15,Sunflower,Region_B,115.79843920558517
2024-08-16,Sunflower,Region_B,119.99286420407108
2024-08-17,Sunflower,Region_B,133.16013487014862
2024-08-18,Sunflower,Region_B,127.77048257568885
2024-08-19,Sunflower,Region_B,128.61793993384424
2024-08-20,Sunflower,Region_B,117.35674982727792
2024-08-21,Sunflower,Region_B,134.2760012771243
2024-08-22,Sunflower,Region_B,137.79816146550863
2024-08-23,Sunflower,Region_B,115.5080023414394
2024-08-24,Sunflower,Region_B,119.25661010295919
2024-08-25,Sunflower,Region_B,110.7616272081208
2024-08-26,Sunflower,Region_B,130.43393609706283
2024-08-27,Sunflower,Region_B,131.44545161923574
2024-08-28,Sunflower,Region_B,116.87388336671005
2024-08-29,Sunflower,Region_B,126.00710609696355
2024-08-30,Sunflower,Region_B,114.43348915324285
2024-08-31,Sunflower,Region_B,122.75817882283845
2024-09-01,Sunflower,Region_B,123.7322994055415
2024-09-02,Sunflower,Region_B,130.9154811602173
2024-09-03,Sunflower,Region_B,137.5281055623343
2024-09-04,Sunflower,Region_B,122.7035095989627
2024-09-05,Sunflower,Region_B,127.98740283801804
2024-09-06,Sunflower,Region_B,113.55493778064023
2024-09-07,Sunflower,Region_B,113.75246908873969
2024-09-08,Sunflower,Region_B,124.27686223497379
2024-09-09,Sunflower,Region_B,96.60689328255314
2024-09-10,Sunflower,Region_B,115.6905145298852
2024-09-11,Sunflower,Region_B,134.80709685097983
2024-09-12,Sunflower,Region_B,125.2162683379732
2024-09-13,Sunflower,Region_B,126.61220829363603
2024-09-14,Sunflower,Region_B,128.50375101980296
2024-09-15,Sunflower,Region_B,116.03685707226542
2024-09-16,Sunflower,Region_B,128.51898372707996
2024-09-17,Sunflower,Region_B,113.57235233855536
2024-09-18,Sunflower,Region_B,145.62153111126358
2024-09-19,Sunflower,Region_B,109.81366459740622
2024-09-20,Sunflower,Region_B,101.37936404795937
2024-09-21,Sunflower,Region_B,126.49192653713159
2024-09-22,Sunflower,Region_B,126.41814178419791
2024-09-23,Sunflower,Region_B,115.31264217432904
2024-09-24,Sunflower,Region_B,128.08585028903042
2024-09-25,Sunflower,Region_B,122.90095456250053
2024-09-26,Sunflower,Region_B,134.02505953835995
2024-09-27,Sunflower,Region_B,100.55039870292543
2024-09-28,Sunflower,Region_B,117.59281637842741
2024-09-29,Sunflower,Region_B,127.26263263809973
2024-09-30,Sunflower,Region_B,136.87466930144768
2024-10-01,Sunflower,Region_B,124.50448251938815
2024-10-02,Sunflower,Region_B,126.00442189949499
2024-10-03,Sunflower,Region_B,125.9787234424676
2024-10-04,Sunflower,Region_B,139.94436135489545
2024-10-05,Sunflower,Region_B,115.90834121804623
2024-10-06,Sunflower,Region_B,103.66221213557078
2024-10-07,Sunflower,Region_B,131.62036269365666
2024-10-08,Sunflower,Region_B,124.96825293976616
2024-10-09,Sunflower,Region_B,104.85410149282053
2024-10-10,Sunflower,Region_B,104.84052859100959
2024-10-11,Sunflower,Region_B,149.8428712836877
2024-10-12,Sunflower,Region_B,112.59416912273826
2024-10-13,Sunflower,Region_B,117.46680109371081
2024-10-14,Sunflower,Region_B,116.85667471389107
2024-10-15,Sunflower,Region_B,133.7468536309364
2024-10-16,Sunflower,Region_B,128.1281391749009
2024-10-17,Sunflower,Region_B,139.0860680678
2024-10-18,Sunflower,Region_B,126.96180228771568
2024-10-19,Sunflower,Region_B,126.45308408363172
2024-10-20,Sunflower,Region_B,129.92663926955376
2024-10-21,Sunflower,Region_B,129.28370117189772
2024-10-22,Sunflower,Region_B,124.54331743081754
2024-10-23,Sunflower,Region_B,132.33063397212516
2024-10-24,Sunflower,Region_B,118.63151344476526
2024-10-25,Sunflower,Region_B,136.81027969922425
2024-10-26,Sunflower,Region_B,125.89537344089653
2024-10-27,Sunflower,Region_B,114.14979822354198
2024-10-28,Sunflower,Region_B,140.49932205823796
2024-10-29,Sunflower,Region_B,119.33237481869327
2024-10-30,Sunflower,Region_B,129.40868644568246
2024-10-31,Sunflower,Region_B,122.68001229765085
2024-11-01,Sunflower,Region_B,129.45041430010002
2024-11-02,Sunflower,Region_B,124.72989561920555
2024-11-03,Sunflower,Region_B,130.1273469847546
2024-11-04,Sunflower,Region_B,141.22433796894128
2024-11-05,Sunflower,Region_B,122.94888322783368
2024-11-06,Sunflower,Region_B,113.41223568374642
2024-11-07,Sunflower,Region_B,133.15260847230596
2024-11-08,Sunflower,Region_B,134.76547089580134
2024-11-09,Sunflower,Region_B,125.5494673412051
2024-11-10,Sunflower,Region_B,127.69739664565168
2024-11-11,Sunflower,Region_B,141.46855231517128
2024-11-12,Sunflower,Region_B,140.4828878313482
2024-11-13,Sunflower,Region_B,130.1572218711299
2024-11-14,Sunflower,Region_B,140.50088086458362
2024-11-15,Sunflower,Region_B,119.91326621259249
2024-11-16,Sunflower,Region_B,129.00476882899144
2024-11-17,Sunflower,Region_B,119.16275296681054
2024-11-18,Sunflower,Region_B,119.03479324759876
2024-11-19,Sunflower,Region_B,141.79687218022138
2024-11-20,Sunflower,Region_B,131.01082439628044
2024-11-21,Sunflower,Region_B,132.22828608550736
2024-11-22,Sunflower,Region_B,142.1025214560539
2024-11-23,Sunflower,Region_B,139.8334621859771
2024-11-24,Sunflower,Region_B,135.7525992273098
2024-11-25,Sunflower,Region_B,133.69971943897087
2024-11-26,Sunflower,Region_B,143.3534808789063
2024-11-27,Sunflower,Region_B,128.62948683222834
2024-11-28,Sunflower,Region_B,131.45141466739545
2024-11-29,Sunflower,Region_B,124.22757509132782
2024-11-30,Sunflower,Region_B,129.8573063029592
2024-12-01,Sunflower,Region_B,136.6835587913714
2024-12-02,Sunflower,Region_B,120.89307547817357
2024-12-03,Sunflower,Region_B,128.47154250540672
2024-12-04,Sunflower,Region_B,129.5903384252382
2024-12-05,Sunflower,Region_B,138.4288748994302
2024-12-06,Sunflower,Region_B,137.40936632194612
2024-12-07,Sunflower,Region_B,146.56708898180307
2024-12-08,Sunflower,Region_B,132.54411518574477
2024-12-09,Sunflower,Region_B,173.36464553407953
2024-12-10,Sunflower,Region_B,138.21818129729957
2024-12-11,Sunflower,Region_B,136.74678242103477
2024-12-12,Sunflower,Region_B,131.88975857309842
2024-12-13,Sunflower,Region_B,139.2604199016857
2024-12-14,Sunflower,Region_B,136.81935332496388
2024-12-15,Sunflower,Region_B,129.18020384132728
2024-12-16,Sunflower,Region_B,142.10843426248442
2024-12-17,Sunflower,Region_B,143.98381884606124
2024-12-18,Sunflower,Region_B,125.10552706460338
2024-12-19,Sunflower,Region_B,138.4627524778388
2024-12-20,Sunflower,Region_B,152.29012174160488
2024-12-21,Sunflower,Region_B,148.11319769841543
2024-12-22,Sunflower,Region_B,138.30306652777105
2024-12-23,Sunflower,Region_B,138.03860441599252
2024-12-24,Sunflower,Region_B,150.90023142175292
2024-12-25,Sunflower,Region_B,138.0235356227483
2024-12-26,Sunflower,Region_B,148.27012398101306
2024-12-27,Sunflower,Region_B,153.36173021184308
2024-12-28,Sunflower,Region_B,135.1456702190626
2024-12-29,Sunflower,Region_B,131.10654197070414
2024-12-30,Sunflower,Region_B,154.21567417617845
