date,commodity,region,price
2024-07-13,Sesame,Region_A,133.0379020576357
2024-07-14,Sesame,Region_A,155.8193068545566
2024-07-15,Sesame,Region_A,139.61809110576357
2024-07-16,Sesame,Region_A,138.42393084097358
2024-07-17,Sesame,Region_A,132.07909785384237
2024-07-18,Sesame,Region_A,129.93954917292902
2024-07-19,Sesame,Region_A,111.8402178519667
2024-07-20,Sesame,Region_A,116.20159965457586
2024-07-21,Sesame,Region_A,147.874881347123
2024-07-22,Sesame,Region_A,129.03375810886962
2024-07-23,Sesame,Region_A,134.3088457465597
2024-07-24,Sesame,Region_A,157.75363790291067
2024-07-25,Sesame,Region_A,138.1704651157969
2024-07-26,Sesame,Region_A,120.6982216578902
2024-07-27,Sesame,Region_A,129.01848705197273
2024-07-28,Sesame,Region_A,125.81466000462798
2024-07-29,Sesame,Region_A,109.8112920437774
2024-07-30,Sesame,Region_A,120.0805898251173
2024-07-31,Sesame,Region_A,113.88368306477243
2024-08-01,Sesame,Region_A,124.56831193478382
2024-08-02,Sesame,Region_A,128.88386141544876
2024-08-03,Sesame,Region_A,127.2804053668689
2024-08-04,Sesame,Region_A,121.21052000022628
2024-08-05,Sesame,Region_A,139.8568433631092
2024-08-06,Sesame,Region_A,128.2231431852685
2024-08-07,Sesame,Region_A,129.2723380260878
2024-08-08,Sesame,Region_A,133.17214223462324
2024-08-09,Sesame,Region_A,124.55810085628829
2024-08-10,Sesame,Region_A,128.11023973094112
2024-08-11,Sesame,Region_A,123.50511555620898
2024-08-12,Sesame,Region_A,104.9206252750433
2024-08-13,Sesame,Region_A,125.39570496778018
2024-08-14,Sesame,Region_A,120.60708821096287
2024-08-15,Sesame,Region_A,138.02325270305533
2024-08-16,Sesame,Region_A,158.29918311349422
2024-08-17,Sesame,Region_A,128.5212371896683
2024-08-18,Sesame,Region_A,141.90403474170938
2024-08-19,Sesame,Region_A,140.05243842040363
2024-08-20,Sesame,Region_A,134.98969966428683
2024-08-21,Sesame,Region_A,126.3737415918502
2024-08-22,Sesame,Region_A,120.53595492867859
2024-08-23,Sesame,Region_A,119.1869729137074
2024-08-24,Sesame,Region_A,132.01829621449522
2024-08-25,Sesame,Region_A,134.66803921032692
2024-08-26,Sesame,Region_A,126.68317161248993
2024-08-27,Sesame,Region_A,115.14560531775227
2024-08-28,Sesame,Region_A,116.52146127597213
2024-08-29,Sesame,Region_A,138.46978743338738
2024-08-30,Sesame,Region_A,126.89760103682892
2024-08-31,Sesame,Region_A,122.91932761066417
2024-09-01,Sesame,Region_A,131.8217997171077
2024-09-02,Sesame,Region_A,111.01680132496101
2024-09-03,Sesame,Region_A,140.07576100769603
2024-09-04,Sesame,Region_A,135.1295765258204
2024-09-05,Sesame,Region_A,104.93752667275487
2024-09-06,Sesame,Region_A,138.82397207875005
2024-09-07,Sesame,Region_A,125.6123735030037
2024-09-08,Sesame,Region_A,130.00569589346688
2024-09-09,Sesame,Region_A,129.93777741434732
2024-09-10,Sesame,Region_A,132.57730261294537
2024-09-11,Sesame,Region_A,119.39129132419814
2024-09-12,Sesame,Region_A,122.1484627431197
2024-09-13,Sesame,Region_A,122.02609397795449
2024-09-14,Sesame,Region_A,130.12201428263796
2024-09-15,Sesame,Region_A,135.4121396741007
2024-09-16,Sesame,Region_A,129.46440027522783
2024-09-17,Sesame,Region_A,124.34479726706412
2024-09-18,Sesame,Region_A,129.72229859826467
2024-09-19,Sesame,Region_A,102.31993021474143
2024-09-20,Sesame,Region_A,127.40535618314411
2024-09-21,Sesame,Region_A,130.91848385760468
2024-09-22,Sesame,Region_A,122.19756117515333
2024-09-23,Sesame,Region_A,129.2613878490267
2024-09-24,Sesame,Region_A,141.1001496950799
2024-09-25,Sesame,Region_A,120.0980417632131
2024-09-26,Sesame,Region_A,120.63454713990342
2024-09-27,Sesame,Region_A,120.17504887218715
2024-09-28,Sesame,Region_A,131.99446447092635
2024-09-29,Sesame,Region_A,138.01475153729635
2024-09-30,Sesame,Region_A,125.82898861366508
2024-10-01,Sesame,Region_A,145.16346739286718
2024-10-02,Sesame,Region_A,115.02844367466915
2024-10-03,Sesame,Region_A,119.19654021157059
2024-10-04,Sesame,Region_A,125.11334236030048
2024-10-05,Sesame,Region_A,119.20464873768988
2024-10-06,Sesame,Region_A,134.69857644237607
2024-10-07,Sesame,Region_A,116.20257350763428
2024-10-08,Sesame,Region_A,139.0642276844722
2024-10-09,Sesame,Region_A,129.50351038405668
2024-10-10,Sesame,Region_A,127.511378388069
2024-10-11,Sesame,Region_A,136.2091873715129
2024-10-12,Sesame,Region_A,139.4997493668662
2024-10-13,Sesame,Region_A,131.80669925645427
2024-10-14,Sesame,Region_A,125.70474121778095
2024-10-15,Sesame,Region_A,123.47176155339167
2024-10-16,Sesame,Region_A,139.68559927545456
2024-10-17,Sesame,Region_A,122.8034593756786
2024-10-18,Sesame,Region_A,146.24455083018748
2024-10-19,Sesame,Region_A,133.56719515529377
2024-10-20,Sesame,Region_A,136.2085087777173
2024-10-21,Sesame,Region_A,127.01993893760819
2024-10-22,Sesame,Region_A,134.76294580962707
2024-10-23,Sesame,Region_A,127.8342976249767
2024-10-24,Sesame,Region_A,111.0774155649349
2024-10-25,Sesame,Region_A,121.6874541595121
2024-10-26,Sesame,Region_A,139.73863038654216
2024-10-27,Sesame,Region_A,127.45869385330596
2024-10-28,Sesame,Region_A,130.05277515227814
2024-10-29,Sesame,Region_A,124.43311703409081
2024-10-30,Sesame,Region_A,118.27413721073752
2024-10-31,Sesame,Region_A,144.88447198504366
2024-11-01,Sesame,Region_A,127.33085320318213
2024-11-02,Sesame,Region_A,121.15998542476605
2024-11-03,Sesame,Region_A,140.38833627525278
2024-11-04,Sesame,Region_A,119.85329980284143
2024-11-05,Sesame,Region_A,125.53730395157083
2024-11-06,Sesame,Region_A,125.5112649453298
2024-11-07,Sesame,Region_A,133.30648691255965
2024-11-08,Sesame,Region_A,118.91873486789538
2024-11-09,Sesame,Region_A,138.61423513741562
2024-11-10,Sesame,Region_A,134.07198471542424
2024-11-11,Sesame,Region_A,139.20128531574173
2024-11-12,Sesame,Region_A,124.9651383716842
2024-11-13,Sesame,Region_A,127.95220655467085
2024-11-14,Sesame,Region_A,119.83687239731981
2024-11-15,Sesame,Region_A,121.16702157834291
2024-11-16,Sesame,Region_A,149.24717884013427
2024-11-17,Sesame,Region_A,131.8235089576733
2024-11-18,Sesame,Region_A,158.69861820728306
2024-11-19,Sesame,Region_A,132.27364528802335
2024-11-20,Sesame,Region_A,113.1303376767794
2024-11-21,Sesame,Region_A,133.11360991489713
2024-11-22,Sesame,Region_A,123.09712032739901
2024-11-23,Sesame,Region_A,137.93558919236662
2024-11-24,Sesame,Region_A,136.332326539226
2024-11-25,Sesame,Region_A,139.15887630606557
2024-11-26,Sesame,Region_A,146.17196147381495
2024-11-27,Sesame,Region_A,140.98526327896514
2024-11-28,Sesame,Region_A,135.85153104902295
2024-11-29,Sesame,Region_A,130.48334207261942
2024-11-30,Sesame,Region_A,139.26068566923325
2024-12-01,Sesame,Region_A,139.430352629149
2024-12-02,Sesame,Region_A,148.01831382942785
2024-12-03,Sesame,Region_A,144.99727732129918
2024-12-04,Sesame,Region_A,152.80361787046903
2024-12-05,Sesame,Region_A,146.99650216573352
2024-12-06,Sesame,Region_A,139.97258614304093
2024-12-07,Sesame,Region_A,154.25292028994338
2024-12-08,Sesame,Region_A,135.20342722837205
2024-12-09,Sesame,Region_A,142.29362724352995
2024-12-10,Sesame,Region_A,123.26998691856983
2024-12-11,Sesame,Region_A,152.92646460373558
2024-12-12,Sesame,Region_A,136.0153576749675
2024-12-13,Sesame,Region_A,137.26158565895534
2024-12-14,Sesame,Region_A,129.53233199137637
2024-12-15,Sesame,Region_A,142.6008133116043
2024-12-16,Sesame,Region_A,133.00887608432237
2024-12-17,Sesame,Region_A,136.8233461692677
2024-12-18,Sesame,Region_A,138.81202460414968
2024-12-19,Sesame,Region_A,143.230059680078
2024-12-20,Sesame,Region_A,127.04285079568476
2024-12-21,Sesame,Region_A,155.61825105457893
2024-12-22,Sesame,Region_A,156.35448201640085
2024-12-23,Sesame,Region_A,152.46982475258582
2024-12-24,Sesame,Region_A,140.32733347054912
2024-12-25,Sesame,Region_A,151.81854629228377
2024-12-26,Sesame,Region_A,154.4684959908706
2024-12-27,Sesame,Region_A,159.0831299886509
2024-12-28,Sesame,Region_A,139.21034605097802
2024-12-29,Sesame,Region_A,153.3154773453995
2024-12-30,Sesame,Region_A,158.85623566231936
