date,commodity,region,price
2024-07-13,Linseed,Region_A,147.95799065216863
2024-07-14,Linseed,Region_A,131.57939030328225
2024-07-15,Linseed,Region_A,144.23335769154605
2024-07-16,Linseed,Region_A,127.17948019126273
2024-07-17,Linseed,Region_A,144.18983047871197
2024-07-18,Linseed,Region_A,137.2160677025621
2024-07-19,Linseed,Region_A,127.93493845073498
2024-07-20,Linseed,Region_A,146.0032104119689
2024-07-21,Linseed,Region_A,127.03211478082437
2024-07-22,Linseed,Region_A,138.64196385528817
2024-07-23,Linseed,Region_A,130.50876918658864
2024-07-24,Linseed,Region_A,134.42330133341474
2024-07-25,Linseed,Region_A,130.41700786237814
2024-07-26,Linseed,Region_A,128.12231130839734
2024-07-27,Linseed,Region_A,131.01505268180856
2024-07-28,Linseed,Region_A,135.0034286392173
2024-07-29,Linseed,Region_A,139.5857804009284
2024-07-30,Linseed,Region_A,128.83757705138447
2024-07-31,Linseed,Region_A,134.4058542989061
2024-08-01,Linseed,Region_A,132.23324275250084
2024-08-02,Linseed,Region_A,127.35239468482747
2024-08-03,Linseed,Region_A,124.0278664447834
2024-08-04,Linseed,Region_A,123.45989533000986
2024-08-05,Linseed,Region_A,146.05596638725171
2024-08-06,Linseed,Region_A,136.90534640135334
2024-08-07,Linseed,Region_A,125.5444660040847
2024-08-08,Linseed,Region_A,138.47697616478973
2024-08-09,Linseed,Region_A,126.89924444025101
2024-08-10,Linseed,Region_A,115.8206152581722
2024-08-11,Linseed,Region_A,129.8093690718842
2024-08-12,Linseed,Region_A,154.9718319676805
2024-08-13,Linseed,Region_A,127.5757259155051
2024-08-14,Linseed,Region_A,117.3725424616658
2024-08-15,Linseed,Region_A,133.45362976658024
2024-08-16,Linseed,Region_A,128.53655201118278
2024-08-17,Linseed,Region_A,134.41884905710617
2024-08-18,Linseed,Region_A,108.98331096484726
2024-08-19,Linseed,Region_A,113.6902527819235
2024-08-20,Linseed,Region_A,125.45406789713076
2024-08-21,Linseed,Region_A,127.43881632796318
2024-08-22,Linseed,Region_A,141.81856412312214
2024-08-23,Linseed,Region_A,124.2970299997002
2024-08-24,Linseed,Region_A,142.73124954726197
2024-08-25,Linseed,Region_A,124.72557153659936
2024-08-26,Linseed,Region_A,120.27675487361931
2024-08-27,Linseed,Region_A,116.03032579337356
2024-08-28,Linseed,Region_A,127.04893770215129
2024-08-29,Linseed,Region_A,124.04036141725666
2024-08-30,Linseed,Region_A,134.14896785085554
2024-08-31,Linseed,Region_A,130.57275975980815
2024-09-01,Linseed,Region_A,126.85004973373199
2024-09-02,Linseed,Region_A,135.77873772456533
2024-09-03,Linseed,Region_A,119.58825929595213
2024-09-04,Linseed,Region_A,118.51291435466382
2024-09-05,Linseed,Region_A,113.33156000349655
2024-09-06,Linseed,Region_A,122.15172588713806
2024-09-07,Linseed,Region_A,137.24941100962235
2024-09-08,Linseed,Region_A,122.17754086848691
2024-09-09,Linseed,Region_A,117.08917033613912
2024-09-10,Linseed,Region_A,118.51196773595458
2024-09-11,Linseed,Region_A,116.25261850272572
2024-09-12,Linseed,Region_A,137.52368199095116
2024-09-13,Linseed,Region_A,118.94672571928669
2024-09-14,Linseed,Region_A,114.85817142884994
2024-09-15,Linseed,Region_A,124.27331193411642
2024-09-16,Linseed,Region_A,126.39850278444986
2024-09-17,Linseed,Region_A,114.72066533530256
2024-09-18,Linseed,Region_A,128.75246891034286
2024-09-19,Linseed,Region_A,124.0502006707287
2024-09-20,Linseed,Region_A,132.99600430752574
2024-09-21,Linseed,Region_A,125.99596946104488
2024-09-22,Linseed,Region_A,122.88252130805068
2024-09-23,Linseed,Region_A,129.18456110320045
2024-09-24,Linseed,Region_A,113.67048856602113
2024-09-25,Linseed,Region_A,127.81073840960124
2024-09-26,Linseed,Region_A,88.91898944688688
2024-09-27,Linseed,Region_A,138.00745324661403
2024-09-28,Linseed,Region_A,119.81300439311813
2024-09-29,Linseed,Region_A,121.66925683393856
2024-09-30,Linseed,Region_A,111.13199034615836
2024-10-01,Linseed,Region_A,131.33768123452603
2024-10-02,Linseed,Region_A,117.36019415303355
2024-10-03,Linseed,Region_A,103.43659186735309
2024-10-04,Linseed,Region_A,125.73608571702948
2024-10-05,Linseed,Region_A,126.84566555584526
2024-10-06,Linseed,Region_A,110.17491449857864
2024-10-07,Linseed,Region_A,137.06580130500848
2024-10-08,Linseed,Region_A,126.42848241340042
2024-10-09,Linseed,Region_A,129.26906059668636
2024-10-10,Linseed,Region_A,127.59779755902628
2024-10-11,Linseed,Region_A,112.74074753998701
2024-10-12,Linseed,Region_A,135.79147859854814
2024-10-13,Linseed,Region_A,121.94618178921125
2024-10-14,Linseed,Region_A,128.6679001464466
2024-10-15,Linseed,Region_A,140.58822883529467
2024-10-16,Linseed,Region_A,128.6562598608599
2024-10-17,Linseed,Region_A,126.8058730582971
2024-10-18,Linseed,Region_A,139.21703367588336
2024-10-19,Linseed,Region_A,124.80322888681553
2024-10-20,Linseed,Region_A,128.19392747069182
2024-10-21,Linseed,Region_A,120.78496010026709
2024-10-22,Linseed,Region_A,134.22634369451757
2024-10-23,Linseed,Region_A,144.6429669039572
2024-10-24,Linseed,Region_A,142.3534063240739
2024-10-25,Linseed,Region_A,123.9751780964982
2024-10-26,Linseed,Region_A,119.74293632837148
2024-10-27,Linseed,Region_A,112.6969867224722
2024-10-28,Linseed,Region_A,113.66585839759189
2024-10-29,Linseed,Region_A,126.53730068944759
2024-10-30,Linseed,Region_A,113.684458921059
2024-10-31,Linseed,Region_A,131.18386467492752
2024-11-01,Linseed,Region_A,135.37471264481084
2024-11-02,Linseed,Region_A,125.46692464617335
2024-11-03,Linseed,Region_A,122.59873205582262
2024-11-04,Linseed,Region_A,106.67234228916502
2024-11-05,Linseed,Region_A,137.29431089698403
2024-11-06,Linseed,Region_A,132.31055972122417
2024-11-07,Linseed,Region_A,127.27060229311815
2024-11-08,Linseed,Region_A,119.58271040020452
2024-11-09,Linseed,Region_A,130.54353642332305
2024-11-10,Linseed,Region_A,133.21747581903907
2024-11-11,Linseed,Region_A,135.1494996965456
2024-11-12,Linseed,Region_A,134.1419633785024
2024-11-13,Linseed,Region_A,131.95693289417613
2024-11-14,Linseed,Region_A,136.13375239704118
2024-11-15,Linseed,Region_A,131.3882559953926
2024-11-16,Linseed,Region_A,130.44643948091064
2024-11-17,Linseed,Region_A,122.01388796979344
2024-11-18,Linseed,Region_A,147.65613966970693
2024-11-19,Linseed,Region_A,135.55958421509652
2024-11-20,Linseed,Region_A,127.89532461758857
2024-11-21,Linseed,Region_A,130.21707485057902
2024-11-22,Linseed,Region_A,124.24749685951409
2024-11-23,Linseed,Region_A,164.8751942973666
2024-11-24,Linseed,Region_A,141.72374219799752
2024-11-25,Linseed,Region_A,131.556752883524
2024-11-26,Linseed,Region_A,136.301801861138
2024-11-27,Linseed,Region_A,139.46088390611015
2024-11-28,Linseed,Region_A,120.46457195481922
2024-11-29,Linseed,Region_A,142.9178269158689
2024-11-30,Linseed,Region_A,138.85746725122183
2024-12-01,Linseed,Region_A,118.07963434979146
2024-12-02,Linseed,Region_A,133.23130125079211
2024-12-03,Linseed,Region_A,132.07534809975715
2024-12-04,Linseed,Region_A,136.21734583779548
2024-12-05,Linseed,Region_A,130.8017142156651
2024-12-06,Linseed,Region_A,140.52443822791932
2024-12-07,Linseed,Region_A,154.82269270186106
2024-12-08,Linseed,Region_A,138.59425896427706
2024-12-09,Linseed,Region_A,132.73050418255303
2024-12-10,Linseed,Region_A,152.39478541553996
2024-12-11,Linseed,Region_A,136.71559394940525
2024-12-12,Linseed,Region_A,133.99977653589207
2024-12-13,Linseed,Region_A,137.0646801711922
2024-12-14,Linseed,Region_A,141.8752106983172
2024-12-15,Linseed,Region_A,138.0075029162609
2024-12-16,Linseed,Region_A,130.44880095256818
2024-12-17,Linseed,Region_A,140.28217574507568
2024-12-18,Linseed,Region_A,138.41320482874733
2024-12-19,Linseed,Region_A,142.10620053491917
2024-12-20,Linseed,Region_A,139.73109872656454
2024-12-21,Linseed,Region_A,147.52547650161173
2024-12-22,Linseed,Region_A,173.4599442162297
2024-12-23,Linseed,Region_A,150.46187956788896
2024-12-24,Linseed,Region_A,144.90978031964792
2024-12-25,Linseed,Region_A,151.60239620630853
2024-12-26,Linseed,Region_A,149.21377686245185
2024-12-27,Linseed,Region_A,153.80082610290793
2024-12-28,Linseed,Region_A,148.78024174472438
2024-12-29,Linseed,Region_A,142.08136153832424
2024-12-30,Linseed,Region_A,170.68534321649182
