date,commodity,region,price
2024-07-13,Linseed,Region_C,141.16477012727364
2024-07-14,Linseed,Region_C,120.91784128875115
2024-07-15,Linseed,Region_C,134.65438712145686
2024-07-16,Linseed,Region_C,161.70297825787236
2024-07-17,Linseed,Region_C,147.69730495148772
2024-07-18,Linseed,Region_C,149.82603059923608
2024-07-19,Linseed,Region_C,141.40752415334637
2024-07-20,Linseed,Region_C,124.58811405342104
2024-07-21,Linseed,Region_C,124.81532288586754
2024-07-22,Linseed,Region_C,131.41110788202542
2024-07-23,Linseed,Region_C,132.49962792500546
2024-07-24,Linseed,Region_C,145.0992806268326
2024-07-25,Linseed,Region_C,112.71412903964563
2024-07-26,Linseed,Region_C,147.1465426228933
2024-07-27,Linseed,Region_C,129.7419444146748
2024-07-28,Linseed,Region_C,133.4533756019572
2024-07-29,Linseed,Region_C,126.53971930627365
2024-07-30,Linseed,Region_C,110.20095650358259
2024-07-31,Linseed,Region_C,128.21051605005664
2024-08-01,Linseed,Region_C,130.88493126003542
2024-08-02,Linseed,Region_C,137.25922152237786
2024-08-03,Linseed,Region_C,144.23404230742793
2024-08-04,Linseed,Region_C,135.48267332485977
2024-08-05,Linseed,Region_C,118.96903796016286
2024-08-06,Linseed,Region_C,126.00092974448437
2024-08-07,Linseed,Region_C,132.2214754630577
2024-08-08,Linseed,Region_C,123.50034200742662
2024-08-09,Linseed,Region_C,132.43656170693205
2024-08-10,Linseed,Region_C,133.05983733894143
2024-08-11,Linseed,Region_C,146.11856078459115
2024-08-12,Linseed,Region_C,123.39751942949667
2024-08-13,Linseed,Region_C,124.05824587994216
2024-08-14,Linseed,Region_C,108.07509663485305
2024-08-15,Linseed,Region_C,124.3829710908262
2024-08-16,Linseed,Region_C,112.12760090196116
2024-08-17,Linseed,Region_C,135.09499662051994
2024-08-18,Linseed,Region_C,134.16915015035312
2024-08-19,Linseed,Region_C,126.44170048979541
2024-08-20,Linseed,Region_C,118.71371629720184
2024-08-21,Linseed,Region_C,132.90094176546506
2024-08-22,Linseed,Region_C,130.99725876537033
2024-08-23,Linseed,Region_C,105.70408582008348
2024-08-24,Linseed,Region_C,123.37387568497708
2024-08-25,Linseed,Region_C,131.83461775766696
2024-08-26,Linseed,Region_C,141.59161261769353
2024-08-27,Linseed,Region_C,120.28269642016154
2024-08-28,Linseed,Region_C,126.78215004723837
2024-08-29,Linseed,Region_C,124.99499485242728
2024-08-30,Linseed,Region_C,121.86707251992807
2024-08-31,Linseed,Region_C,123.07684552232313
2024-09-01,Linseed,Region_C,119.24837755160492
2024-09-02,Linseed,Region_C,119.05262132430988
2024-09-03,Linseed,Region_C,131.77183540137378
2024-09-04,Linseed,Region_C,116.2571627311472
2024-09-05,Linseed,Region_C,120.5320292569061
2024-09-06,Linseed,Region_C,116.01871305054073
2024-09-07,Linseed,Region_C,131.2233881432627
2024-09-08,Linseed,Region_C,123.52015248975523
2024-09-09,Linseed,Region_C,117.93561163004922
2024-09-10,Linseed,Region_C,114.81194480110784
2024-09-11,Linseed,Region_C,138.45877261602305
2024-09-12,Linseed,Region_C,118.05235932036138
2024-09-13,Linseed,Region_C,114.32102845018532
2024-09-14,Linseed,Region_C,133.79049891750282
2024-09-15,Linseed,Region_C,131.47800494870236
2024-09-16,Linseed,Region_C,102.38681552620952
2024-09-17,Linseed,Region_C,124.34845207065175
2024-09-18,Linseed,Region_C,130.07382146732118
2024-09-19,Linseed,Region_C,139.6822563513508
2024-09-20,Linseed,Region_C,110.09900421494106
2024-09-21,Linseed,Region_C,113.97515249735133
2024-09-22,Linseed,Region_C,129.6909836576121
2024-09-23,Linseed,Region_C,128.2166294704454
2024-09-24,Linseed,Region_C,144.0478751139242
2024-09-25,Linseed,Region_C,120.61752669399334
2024-09-26,Linseed,Region_C,112.1128467787246
2024-09-27,Linseed,Region_C,126.54670980369009
2024-09-28,Linseed,Region_C,144.90360017059015
2024-09-29,Linseed,Region_C,118.93575195684049
2024-09-30,Linseed,Region_C,116.68609997391627
2024-10-01,Linseed,Region_C,137.68776845815367
2024-10-02,Linseed,Region_C,127.70970098788733
2024-10-03,Linseed,Region_C,129.9745620447017
2024-10-04,Linseed,Region_C,132.4308053692034
2024-10-05,Linseed,Region_C,138.01500000970486
2024-10-06,Linseed,Region_C,131.62132446296067
2024-10-07,Linseed,Region_C,135.67257800742746
2024-10-08,Linseed,Region_C,122.14367830960859
2024-10-09,Linseed,Region_C,118.54239652297049
2024-10-10,Linseed,Region_C,117.17159147657814
2024-10-11,Linseed,Region_C,123.13896988711294
2024-10-12,Linseed,Region_C,112.01542586278654
2024-10-13,Linseed,Region_C,113.23442161014175
2024-10-14,Linseed,Region_C,138.58239125352077
2024-10-15,Linseed,Region_C,137.50832519853768
2024-10-16,Linseed,Region_C,111.15370834020207
2024-10-17,Linseed,Region_C,133.1967017516645
2024-10-18,Linseed,Region_C,123.21384200930765
2024-10-19,Linseed,Region_C,129.24576629247866
2024-10-20,Linseed,Region_C,158.5127687408784
2024-10-21,Linseed,Region_C,146.46733619445746
2024-10-22,Linseed,Region_C,123.60316980840544
2024-10-23,Linseed,Region_C,122.46018570847227
2024-10-24,Linseed,Region_C,113.58970110258292
2024-10-25,Linseed,Region_C,132.10199403572963
2024-10-26,Linseed,Region_C,135.18606328205874
2024-10-27,Linseed,Region_C,135.0476930258207
2024-10-28,Linseed,Region_C,121.92864125011053
2024-10-29,Linseed,Region_C,145.6702204290226
2024-10-30,Linseed,Region_C,124.81908299019199
2024-10-31,Linseed,Region_C,119.58815414940942
2024-11-01,Linseed,Region_C,140.51574877402172
2024-11-02,Linseed,Region_C,126.78835444428563
2024-11-03,Linseed,Region_C,122.38305252896178
2024-11-04,Linseed,Region_C,127.36069738010751
2024-11-05,Linseed,Region_C,121.03880389614082
2024-11-06,Linseed,Region_C,134.5739946696758
2024-11-07,Linseed,Region_C,129.43642364435243
2024-11-08,Linseed,Region_C,128.19244973798496
2024-11-09,Linseed,Region_C,133.5667779674997
2024-11-10,Linseed,Region_C,134.97977206415493
2024-11-11,Linseed,Region_C,120.39622830824416
2024-11-12,Linseed,Region_C,117.20482936237737
2024-11-13,Linseed,Region_C,110.88521167140067
2024-11-14,Linseed,Region_C,138.9511336086441
2024-11-15,Linseed,Region_C,120.62909363144374
2024-11-16,Linseed,Region_C,121.03221394646354
2024-11-17,Linseed,Region_C,140.90629270676453
2024-11-18,Linseed,Region_C,124.7032924436135
2024-11-19,Linseed,Region_C,116.58842574758106
2024-11-20,Linseed,Region_C,140.52591972774738
2024-11-21,Linseed,Region_C,128.54769652224658
2024-11-22,Linseed,Region_C,131.3999433301406
2024-11-23,Linseed,Region_C,132.8506921548037
2024-11-24,Linseed,Region_C,126.56214446284895
2024-11-25,Linseed,Region_C,155.2853594214493
2024-11-26,Linseed,Region_C,133.91946865710108
2024-11-27,Linseed,Region_C,134.9343009238088
2024-11-28,Linseed,Region_C,120.52506008520876
2024-11-29,Linseed,Region_C,126.31335573067487
2024-11-30,Linseed,Region_C,124.67914681709414
2024-12-01,Linseed,Region_C,147.70089236634908
2024-12-02,Linseed,Region_C,162.7484449684085
2024-12-03,Linseed,Region_C,130.13876306344014
2024-12-04,Linseed,Region_C,148.25193035468322
2024-12-05,Linseed,Region_C,151.88352809875084
2024-12-06,Linseed,Region_C,153.5174272864289
2024-12-07,Linseed,Region_C,132.80221921239212
2024-12-08,Linseed,Region_C,149.14989830425714
2024-12-09,Linseed,Region_C,134.4698014949784
2024-12-10,Linseed,Region_C,140.69872259861035
2024-12-11,Linseed,Region_C,143.4816086187304
2024-12-12,Linseed,Region_C,148.14295064463514
2024-12-13,Linseed,Region_C,147.52016770718535
2024-12-14,Linseed,Region_C,145.93131515172178
2024-12-15,Linseed,Region_C,147.09346842022217
2024-12-16,Linseed,Region_C,148.33660524029006
2024-12-17,Linseed,Region_C,135.83726332085826
2024-12-18,Linseed,Region_C,158.3036593715574
2024-12-19,Linseed,Region_C,180.69984247092583
2024-12-20,Linseed,Region_C,128.07409194899557
2024-12-21,Linseed,Region_C,142.8562652526025
2024-12-22,Linseed,Region_C,153.552414137794
2024-12-23,Linseed,Region_C,155.5714216218338
2024-12-24,Linseed,Region_C,145.59237748304537
2024-12-25,Linseed,Region_C,142.4000388673797
2024-12-26,Linseed,Region_C,159.35188361371814
2024-12-27,Linseed,Region_C,151.5572958642834
2024-12-28,Linseed,Region_C,138.20674130724237
2024-12-29,Linseed,Region_C,133.43043162998697
2024-12-30,Linseed,Region_C,161.07465266377778
