date,commodity,region,price
2024-08-05,Maize,Region_A,138.3998782588731
2024-08-06,Maize,Region_A,119.36546772168401
2024-08-07,Maize,Region_A,119.8297333414897
2024-08-08,Maize,Region_A,134.0492066703055
2024-08-09,Maize,Region_A,120.89226020459901
2024-08-10,Maize,Region_A,129.0743609737967
2024-08-11,Maize,Region_A,128.14825032554518
2024-08-12,Maize,Region_A,114.02921177967906
2024-08-13,Maize,Region_A,122.56471480093141
2024-08-14,Maize,Region_A,117.52488362346534
2024-08-15,Maize,Region_A,144.96335872931974
2024-08-16,Maize,Region_A,116.29564233596255
2024-08-17,Maize,Region_A,126.54300943700304
2024-08-18,Maize,Region_A,134.3256517294685
2024-08-19,Maize,Region_A,124.3411956835383
2024-08-20,Maize,Region_A,118.75777567667265
2024-08-21,Maize,Region_A,134.19325238704317
2024-08-22,Maize,Region_A,116.85751459438951
2024-08-23,Maize,Region_A,130.95867610166863
2024-08-24,Maize,Region_A,124.62564220108469
2024-08-25,Maize,Region_A,128.14318291453995
2024-08-26,Maize,Region_A,118.17464781686192
2024-08-27,Maize,Region_A,128.20106549914314
2024-08-28,Maize,Region_A,131.57112061628112
2024-08-29,Maize,Region_A,107.53331828567848
2024-08-30,Maize,Region_A,118.45241818581307
2024-08-31,Maize,Region_A,80.91303662521238
2024-09-01,Maize,Region_A,120.36861166099763
2024-09-02,Maize,Region_A,149.67871312916145
2024-09-03,Maize,Region_A,127.81886122516495
2024-09-04,Maize,Region_A,129.84852769526645
2024-09-05,Maize,Region_A,113.23601838977477
2024-09-06,Maize,Region_A,110.28617137114676
2024-09-07,Maize,Region_A,122.36311587417605
2024-09-08,Maize,Region_A,109.20770350446585
2024-09-09,Maize,Region_A,119.02469478087122
2024-09-10,Maize,Region_A,124.2259641600498
2024-09-11,Maize,Region_A,102.24157911202427
2024-09-12,Maize,Region_A,100.85582711310823
2024-09-13,Maize,Region_A,114.88218562223499
2024-09-14,Maize,Region_A,100.63883565998736
2024-09-15,Maize,Region_A,112.04664882131328
2024-09-16,Maize,Region_A,116.83716482348193
2024-09-17,Maize,Region_A,146.31892386213332
2024-09-18,Maize,Region_A,115.10204275508056
2024-09-19,Maize,Region_A,99.55732645317033
2024-09-20,Maize,Region_A,117.95666553706369
2024-09-21,Maize,Region_A,120.08146915451543
2024-09-22,Maize,Region_A,125.99955336133885
2024-09-23,Maize,Region_A,137.38450630957328
2024-09-24,Maize,Region_A,116.10884230029589
2024-09-25,Maize,Region_A,124.49232589890408
2024-09-26,Maize,Region_A,135.97098625578133
2024-09-27,Maize,Region_A,128.1868656025256
2024-09-28,Maize,Region_A,131.4889221572657
2024-09-29,Maize,Region_A,118.06831657741009
2024-09-30,Maize,Region_A,136.28080073146828
2024-10-01,Maize,Region_A,127.11814343122803
2024-10-02,Maize,Region_A,124.58513402920694
2024-10-03,Maize,Region_A,115.48333435382847
2024-10-04,Maize,Region_A,130.94413135171297
2024-10-05,Maize,Region_A,132.70987795750514
2024-10-06,Maize,Region_A,110.26992498387138
2024-10-07,Maize,Region_A,139.41333082220578
2024-10-08,Maize,Region_A,130.3464122508084
2024-10-09,Maize,Region_A,126.37168993761856
2024-10-10,Maize,Region_A,126.169067327397
2024-10-11,Maize,Region_A,132.79807924640699
2024-10-12,Maize,Region_A,110.9734270830627
2024-10-13,Maize,Region_A,129.28580240478396
2024-10-14,Maize,Region_A,107.38581398299371
2024-10-15,Maize,Region_A,99.4051905882479
2024-10-16,Maize,Region_A,106.07713895559881
2024-10-17,Maize,Region_A,116.93120039088932
2024-10-18,Maize,Region_A,119.38762222291852
2024-10-19,Maize,Region_A,109.99499692888918
2024-10-20,Maize,Region_A,100.02168954935095
2024-10-21,Maize,Region_A,129.59700078765357
2024-10-22,Maize,Region_A,131.4802949269636
2024-10-23,Maize,Region_A,134.99747790003963
2024-10-24,Maize,Region_A,136.69063092322855
2024-10-25,Maize,Region_A,97.90489504846215
2024-10-26,Maize,Region_A,132.05811705925584
2024-10-27,Maize,Region_A,122.8546547214047
2024-10-28,Maize,Region_A,116.92175812037509
2024-10-29,Maize,Region_A,149.49943878708535
2024-10-30,Maize,Region_A,132.81521527662102
2024-10-31,Maize,Region_A,131.66967168255806
2024-11-01,Maize,Region_A,130.35162654449337
2024-11-02,Maize,Region_A,136.1858612667993
2024-11-03,Maize,Region_A,132.8169954137094
2024-11-04,Maize,Region_A,131.43838937397513
2024-11-05,Maize,Region_A,122.53304242745244
2024-11-06,Maize,Region_A,145.2300715261747
2024-11-07,Maize,Region_A,127.53278966778281
2024-11-08,Maize,Region_A,124.7439512162429
2024-11-09,Maize,Region_A,149.813695798213
2024-11-10,Maize,Region_A,141.42841682415818
2024-11-11,Maize,Region_A,126.30926790892048
2024-11-12,Maize,Region_A,130.5275534210329
2024-11-13,Maize,Region_A,147.75893704678126
2024-11-14,Maize,Region_A,144.35411626996537
2024-11-15,Maize,Region_A,140.33106157839129
2024-11-16,Maize,Region_A,128.67774471472887
2024-11-17,Maize,Region_A,140.25566306180065
2024-11-18,Maize,Region_A,132.49188913126258
2024-11-19,Maize,Region_A,131.84870810096209
2024-11-20,Maize,Region_A,148.9711655992098
2024-11-21,Maize,Region_A,131.76442295822963
2024-11-22,Maize,Region_A,131.58846192038217
2024-11-23,Maize,Region_A,125.5427038844202
2024-11-24,Maize,Region_A,134.1765553166201
2024-11-25,Maize,Region_A,137.65647473605358
2024-11-26,Maize,Region_A,128.61787796637097
2024-11-27,Maize,Region_A,141.38264500935674
2024-11-28,Maize,Region_A,132.13435939944824
2024-11-29,Maize,Region_A,143.27988468121777
2024-11-30,Maize,Region_A,136.2901872488631
2024-12-01,Maize,Region_A,133.56200436547255
2024-12-02,Maize,Region_A,132.89445309148687
2024-12-03,Maize,Region_A,131.94549991454423
2024-12-04,Maize,Region_A,137.20326721387374
2024-12-05,Maize,Region_A,112.39173653666775
2024-12-06,Maize,Region_A,148.20824885772228
2024-12-07,Maize,Region_A,147.07801489835063
2024-12-08,Maize,Region_A,143.57442718556837
2024-12-09,Maize,Region_A,131.88429525253892
2024-12-10,Maize,Region_A,140.12568939994173
2024-12-11,Maize,Region_A,130.9708796384868
2024-12-12,Maize,Region_A,129.34259009750568
2024-12-13,Maize,Region_A,128.32069923870847
2024-12-14,Maize,Region_A,154.74064696881666
2024-12-15,Maize,Region_A,151.2814383416055
2024-12-16,Maize,Region_A,147.08728294900942
2024-12-17,Maize,Region_A,128.42156546047727
2024-12-18,Maize,Region_A,153.47932111775262
2024-12-19,Maize,Region_A,143.69269280403844
2024-12-20,Maize,Region_A,152.87579050627042
2024-12-21,Maize,Region_A,150.7498969187054
2024-12-22,Maize,Region_A,126.22830386005072
2024-12-23,Maize,Region_A,154.11452262741955
2024-12-24,Maize,Region_A,149.90962984006347
2024-12-25,Maize,Region_A,144.03016801740344
2024-12-26,Maize,Region_A,156.52006047263902
2024-12-27,Maize,Region_A,134.77224405292833
2024-12-28,Maize,Region_A,144.4460380069758
2024-12-29,Maize,Region_A,135.7674790488912
2024-12-30,Maize,Region_A,145.37911766257866
